position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
14730.0,870.9235439674081,0.95,16.788223855226406,173039.34737537135,29487.11737669481,829.5318052838993,0,0,26139.532658040618,228665.99741010676,5.583648613517432,0.2386451114178922,1364.457003693613,6.758896784140201,0.3,1192.8791081567206,2079.0,2.8409896149335956,773.15,0.880775916475999,1.571000212254176e-05,-0.0026477531667205216,0.005933333333333333,0.4513343549736326,0.3259537815649196,20.00335362052058,1.260999999999999,109.54630054584537,8226.856507106177
14740.0,870.8941012866175,0.95,16.804793727885095,173279.19328930968,29530.65968145914,829.514411573316,0,0,26178.455052122663,228988.30802289146,5.59214414209787,0.23880221143911762,1364.4305261619456,6.748628736796853,0.3,1194.6483726649142,2079.0,2.8366736123669414,773.15,0.8808048078263206,1.573214577515437e-05,-0.0026514852430035455,0.005933333333333333,0.4512838933445103,0.3259537815649196,20.00335362052058,1.260999999999999,109.7519569817825,8226.856507106177
14750.0,870.8646438938682,0.95,16.821414310328148,173519.80570038772,29574.340469692197,829.497011657205,0,0,26217.50254508789,229311.6487151678,5.600667010521683,0.23895953289686916,1364.4040113095157,6.738358946670636,0.3,1196.4232183365525,2079.0,2.8323568772505547,773.15,0.8808337050282752,1.5754360197147576e-05,-0.0026552292467102658,0.005933333333333333,0.4512334090557979,0.3259537815649196,20.00335362052058,1.260999999999999,109.95815431618253,8226.856507106177
14760.0,870.8351717475128,0.95,16.83808584549473,173761.18840098477,29618.160424861544,829.4796055168223,0,0,26256.675758146554,229636.02458399287,5.609217354650906,0.23911707649884065,1364.3774590170485,6.728087408911006,0.3,1198.203672497314,2079.0,2.8280394075455906,773.15,0.8808626080960255,1.5776645738703644e-05,-0.002658985236860165,0.005933333333333333,0.4511829020353496,0.3259537815649196,20.00335362052058,1.260999999999999,110.16489468012558,8226.856507106177
14770.0,870.8056848057075,0.95,16.85480857791581,174003.34520891926,29662.12023501209,829.4621931333365,0,0,26295.975316686963,229961.4407606183,5.617795311261813,0.2392748429562277,1364.35086916468,6.7178141186484845,0.3,1199.9897626546233,2079.0,2.823721201205244,773.15,0.8808915170437894,1.5799002752354113e-05,-0.0026627532728686707,0.005933333333333333,0.4511323722106751,0.3259537815649196,20.00335362052058,1.260999999999999,110.37218021650578,8226.856507106177
14780.0,870.7761830264099,0.95,16.87158275372726,174246.2799676691,29706.22059280579,829.4447744878282,0,0,26335.401850311802,230287.90241078672,5.626401018052872,0.23943283298375123,1364.3242416319513,6.70753907099432,0.3,1201.7815164992205,2079.0,2.8194022561746106,773.15,0.8809204318858415,1.5821431593000132e-05,-0.002666533414550584,0.005933333333333333,0.4510818195089343,0.3259537815649196,20.00335362052058,1.260999999999999,110.5800130801166,8226.856507106177
14790.0,870.7466663673792,0.95,16.888408620683457,174489.9965465861,29750.462195559903,829.4273495612891,0,0,26374.955992873194,230615.4147350192,5.635034613652425,0.23959104729968123,1364.2975762978058,6.697262261040596,0.3,1203.5789619066709,2079.0,2.8150825703907283,773.15,0.8809493526365116,1.5843932617932243e-05,-0.0026703257221234117,0.005933333333333333,0.45103124385693905,0.3259537815649196,20.00335362052058,1.260999999999999,110.78839543773744,8226.856507106177
14800.0,870.7171347861764,0.95,16.905286428168043,174734.49884109016,29794.845745282153,829.4099183346232,0,0,26414.638382505083,230943.9829688774,5.643696237625779,0.23974948662586054,1364.2708730405845,6.686983683861101,0.3,1205.3821269389528,2079.0,2.810762141782947,773.15,0.8809782793101835,1.586650618684837e-05,-0.0026741302562103995,0.005933333333333333,0.45098064518115144,0.32595378156497645,20.00335362052058,1.260999999999999,110.99732946822026,8226.856507107559
14810.0,870.6875882401538,0.95,16.922216427217716,174979.79077300374,29839.371948730834,829.3924807886401,0,0,26454.44966167741,231273.612383412,5.652386030487036,0.23990815168772903,1364.2441317380224,6.676703334506696,0.3,1207.1910398460238,2079.0,2.806440968270979,773.15,0.8810072119213069,1.5889152661884636e-05,-0.002677947077845725,0.005933333333333333,0.45093002340766775,0.32595378156497645,20.00335362052058,1.260999999999999,111.2068173625775,8226.856507107559
14820.0,870.6580266864653,0.95,16.939198870523626,175225.87629063404,29884.041517429432,829.375036904062,0,0,26494.390477210607,231604.30828527408,5.661104133702309,0.24006704321434788,1364.217352267244,6.66642120801101,0.3,1209.0057290674056,2079.0,2.802119047767292,773.15,0.8810361504843826,1.5911872407623008e-05,-0.002681776248475788,0.005933333333333333,0.45087937846223497,0.3259537815649196,20.00335362052058,1.260999999999999,111.41686132407072,8226.856507106177
14830.0,870.628450082065,0.95,16.956234012445268,175472.75936900402,29928.85516770806,829.3575866615231,0,0,26534.461480313574,231936.07601702565,5.669850689698023,0.2402261619384241,1364.1905345047592,6.656137299390129,0.3,1210.8262232338207,2079.0,2.797796378176982,773.15,0.881065095013962,1.593466579111264e-05,-0.002685617829962805,0.005933333333333333,0.45082871027024773,0.3259537815649196,20.00335362052058,1.260999999999999,111.62746356829989,8226.856507106177
14840.0,870.5988583836947,0.95,16.973322109036815,175720.44401021756,29973.813620769375,829.3401300415613,0,0,26574.66332664288,232268.9209576298,5.678625841873856,0.24038550859633523,1364.1636783264596,6.645851603636998,0.3,1212.6525511687826,2079.0,2.793472957395416,773.15,0.8810940455246642,1.5957533181903545e-05,-0.002689471884590485,0.005933333333333333,0.4507780187567283,0.3259537815649196,20.00335362052058,1.260999999999999,111.83862632329348,8226.856507106177
14850.0,870.5692515478934,0.95,16.99046341804916,175968.9342435545,30018.917602705442,829.3226670246257,0,0,26614.99667631937,232602.84852257933,5.687429734606394,0.24054508392815427,1364.1367836076138,6.635564115726812,0.3,1214.4847418902734,2079.0,2.7891487833105013,773.15,0.8811230020311599,1.598047495205542e-05,-0.0026933384750655203,0.005933333333333333,0.4507273038463414,0.32595378156497645,20.00335362052058,1.260999999999999,112.05035182959958,8226.856507107559
14860.0,870.5396295309822,0.95,17.007658198959035,176218.2341258723,30064.1678445702,829.3051975910658,0,0,26655.462193993146,232937.86416443565,5.696262513263326,0.2407048886776748,1364.109850222863,6.625274830610191,0.3,1216.322824612382,2079.0,2.7848238537998147,773.15,0.8811519645481911,1.6003491476174695e-05,-0.0026972176645238253,0.005933333333333333,0.4506765654633705,0.3259537815649196,20.00335362052058,1.260999999999999,112.26264234037761,8226.856507106177
14870.0,870.509992289087,0.95,17.02490671295877,176468.34774155877,30109.56508237039,829.2877217211476,0,0,26696.060548837566,233273.97337276672,5.705124324202189,0.24086492359243655,1364.082878046218,6.614983743224451,0.3,1218.166828746981,2079.0,2.780498166735342,773.15,0.8811809330905392,1.6026583131410243e-05,-0.0027011095165298165,0.005933333333333333,0.45062580353175247,0.3259537815649196,20.00335362052058,1.260999999999999,112.47550012149118,8226.856507106177
14880.0,870.4803397781125,0.95,17.04220922299565,176719.2792030571,30155.11005716052,829.2702393950364,0,0,26736.79241463391,233611.18167485154,5.714015314788846,0.24102518942375065,1364.0558669510526,6.6046908484819955,0.3,1220.0167839054418,2079.0,2.7761717199785965,773.15,0.8812099076730577,1.60497502975018e-05,-0.002705014095084573,0.005933333333333333,0.45057501797503713,0.3259537815649196,20.00335362052058,1.260999999999999,112.68892745160122,8226.856507106177
14890.0,870.4506719537559,0.95,17.0595659937721,176971.03265093456,30200.803515054795,829.2527505928058,0,0,26777.6584697837,233949.49463577304,5.722935633400214,0.24118568692672565,1364.0288168101017,6.59439614127715,0.3,1221.8727199003201,2079.0,2.7718445113834926,773.15,0.8812388883106531,1.6072993356786335e-05,-0.0027089314646269102,0.005933333333333333,0.45052420871640886,0.32595378156497645,20.00335362052058,1.260999999999999,112.90292662226065,8226.856507107559
14900.0,870.4209887714911,0.95,17.076977291775215,177223.61225429788,30246.646207302183,829.2352552944285,0,0,26818.659397376083,234288.91785897614,5.73188542943898,0.2413464168602935,1364.0017274954555,6.584099616479193,0.3,1223.7346667470986,2079.0,2.767516538793419,773.15,0.8812678750183042,1.6096312694236393e-05,-0.0027128616900398417,0.005933333333333333,0.45047337567865964,0.3259537815649196,20.00335362052058,1.260999999999999,113.11749993800944,8226.856507106177
14910.0,870.39129018659,0.95,17.094443385267258,177477.02221075658,30292.638890279253,829.2177534797897,0,0,26859.79588518354,234629.45698621936,5.740864853332728,0.24150737998723587,1363.974598878555,6.573801268943506,0.3,1225.6026546659436,2079.0,2.7631878000459182,773.15,0.8812968678110312,1.6119708697456777e-05,-0.002716804836650019,0.005933333333333333,0.45042251878422457,0.3259537815649196,20.00335362052058,1.260999999999999,113.33264971647071,8226.856507106177
14920.0,870.3615761540988,0.95,17.111964544325733,177731.26674695502,30338.782325586268,829.2002451286729,0,0,26901.068625747677,234971.117698289,5.749874056552649,0.24166857707421044,1363.9474308301885,6.5635010935002205,0.3,1227.4767140834538,2079.0,2.7588582929679237,773.15,0.8813258667039273,1.6143181756733607e-05,-0.0027207609702360014,0.005933333333333333,0.4503716379551428,0.3259537815649196,20.00335362052058,1.260999999999999,113.54837828844762,8226.856507106177
