position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
7120.0,915.4938055198536,0.95,9.118391126233817,64596.23419889499,7507.046530815979,859.0935507788826,0,0,8432.526456822112,80535.80718653309,1.7071783554191529,0.13067416456171058,1382.6543542873528,21.66544418227844,0.3,465.88111787015845,2079.0,11.273252789512203,773.15,0.8261018261419653,3.6841341655190853e-06,-0.0006209214885706324,0.005933333333333333,0.419988294185817,0.3239289727398198,30.042152378738553,1.5609999999999986,19.686585232935133,10123.051195415777
7130.0,915.4770889419045,0.95,9.119407107834784,64610.887711232346,7509.221441027719,859.0818730128124,0,0,8434.881373585014,80554.99052584507,1.7076903487974702,0.13071100590336576,1382.648145072467,21.65894852926532,0.3,466.01974283147325,2079.0,11.269872884727711,773.15,0.8261230467204249,3.6850117130130133e-06,-0.000621069389833654,0.005933333333333333,0.4199623845612409,0.3239289727398207,30.042152378738553,1.5609999999999986,19.702406082872344,10123.051195415803
7140.0,915.4603713007212,0.95,9.120423690450957,64625.54975797545,7511.397612841433,859.070195050893,0,0,8437.237672166155,80574.18504298304,1.70820264365976,0.1307478560204959,1382.6419343785687,21.652452948606125,0.3,466.1584485760912,2079.0,11.266493017591378,773.15,0.826144267607609,3.685889771839876e-06,-0.0006212173772763836,0.005933333333333333,0.4199364746094483,0.3239289727398207,30.042152378738553,1.5609999999999986,19.718238955760803,10123.051195415803
7150.0,915.4436525958896,0.95,9.12144087461479,64640.22034681045,7513.575047386828,859.0585168929452,0,0,8439.595353812872,80593.39074801015,1.7087152402783001,0.1307847149182143,1382.635722204796,21.64595744022478,0.3,466.2972351762881,2079.0,11.263113188063619,773.15,0.826165488803762,3.6867683424600144e-06,-0.000621365450976407,0.005933333333333333,0.41991056432996804,0.3239289727398207,30.042152378738553,1.5609999999999986,19.734083861676318,10123.051195415803
7160.0,915.4269328269957,0.95,9.122458660859355,64654.89948543307,7515.753745795,859.0468385387898,0,0,8441.95441977403,80612.6076510021,1.709228138925703,0.1308215826016389,1382.6295085502861,21.63946200404515,0.3,466.43610270442656,2079.0,11.259733396104815,773.15,0.8261867103091284,3.6876474253343455e-06,-0.0006215136110114066,0.005933333333333333,0.4198846537223299,0.3239289727398207,30.042152378738553,1.5609999999999986,19.74994081070544,10123.051195415803
7170.0,915.4102119936249,0.95,9.123477049718433,64669.5871815483,7517.933709198409,859.0351599882473,0,0,8444.314871300026,80631.83576204673,1.7097413398749124,0.13085845907589225,1382.623293414176,21.632966639991036,0.3,466.5750512329566,2079.0,11.256353641675325,773.15,0.8262079321239529,3.68852702092434e-06,-0.0006216618574591585,0.005933333333333333,0.4198587427860627,0.3239289727398207,30.042152378738553,1.5609999999999986,19.76580981294546,10123.051195415803
7180.0,915.3934900953623,0.95,9.124496041726431,64684.28344287071,7520.114938730914,859.0234812411377,0,0,8446.67670964279,80651.07509124442,1.7102548433992122,0.13089534434610148,1382.6170767956014,21.62647134798612,0.3,466.7140808344189,2079.0,11.252973924735434,773.15,0.8262291542484809,3.689407129692043e-06,-0.0006218101903975354,0.005933333333333333,0.41983283152069445,0.3239289727398216,30.042152378738553,1.5609999999999986,19.781690878504378,10123.051195415832
7190.0,915.3767671317926,0.95,9.125515637418394,64698.988277124205,7522.297435527748,859.0118022972814,0,0,8449.03993605579,80670.32564870775,1.7107686497722168,0.1309322384173984,1382.6108586936975,21.61997612795407,0.3,466.8531915814376,2079.0,11.249594245245426,773.15,0.8262503766829574,3.6902877521000567e-06,-0.000621958609904504,0.005933333333333333,0.4198069199257532,0.3239289727398216,30.042152378738553,1.5609999999999986,19.79758401750101,10123.051195415832
7200.0,915.3600431025001,0.95,9.126535837329952,64713.701692042225,7524.48120072554,859.0001231564983,0,0,8451.404551794038,80689.58744456181,1.7112827592678805,0.1309691412949194,1382.6046391075986,21.613480979818437,0.3,466.9923835467301,2079.0,11.246214603165518,773.15,0.8262715994276283,3.691168888611557e-06,-0.0006221071160581276,0.005933333333333333,0.41978100800076606,0.3239289727398216,30.042152378738553,1.5609999999999986,19.81348924006489,10123.051195415832
7210.0,915.3433180070689,0.95,9.127556641997414,64728.42369536726,7526.666235462247,858.9884438186081,0,0,8453.77055811402,80708.86048894352,1.7117971721604806,0.13100605298380552,1382.598418036438,21.606985903502856,0.3,467.1316568030975,2079.0,11.242834998455976,773.15,0.8262928224827389,3.6920505396902603e-06,-0.0006222557089365608,0.005933333333333333,0.41975509574526,0.3239289727398216,30.042152378738553,1.5609999999999986,19.829406556336377,10123.051195415832
7220.0,915.3265918450822,0.95,9.128578051957799,64743.15429485199,7528.852540877314,858.9767642834303,0,0,8456.13795627388,80728.14479200318,1.7123118887246533,0.13104297348920244,1382.5921954793487,21.600490898930605,0.3,467.2710114234332,2079.0,11.239455431076882,773.15,0.826314045848536,3.6929327058004938e-06,-0.0006224043886180608,0.005933333333333333,0.41972918315876095,0.3239289727398198,30.042152378738553,1.5609999999999986,19.845335976466632,10123.051195415777
7230.0,915.3098646161244,0.95,9.129600067748559,64757.893498257064,7531.040118111359,858.9650845507848,0,0,8458.506747533063,80747.44036390148,1.712826909235322,0.13107990281626045,1382.5859714354624,21.593995966025542,0.3,467.41044748071573,2079.0,11.236075900988615,773.15,0.826335269525264,3.693815387407064e-06,-0.0006225531551809658,0.005933333333333333,0.4197032702407965,0.3239289727398216,30.042152378738553,1.5609999999999986,19.86127751061762,10123.051195415832
7240.0,915.293136319778,0.95,9.130622689908016,64772.6413133542,7533.228968306617,858.9534046204909,0,0,8460.8769331528,80766.74721481361,1.7133422339677984,0.1311168409701345,1382.5797459039106,21.58750110471082,0.3,467.5499650480111,2079.0,11.232696408151186,773.15,0.8263564935131704,3.694698584975435e-06,-0.0006227020087037251,0.005933333333333333,0.4196773569908917,0.3239289727398216,30.042152378738553,1.5609999999999986,19.877231168962133,10123.051195415832
7250.0,915.2764069556255,0.95,9.131645918975092,64787.39774792421,7535.4190926066585,858.9417244923674,0,0,8463.248514395807,80786.06535492667,1.7138578631977186,0.13115378795598426,1382.5735188838237,21.58100631490966,0.3,467.68956419847865,2079.0,11.229316952524652,773.15,0.8263777178125018,3.69558229897162e-06,-0.0006228509492648798,0.005933333333333333,0.4196514434085712,0.3239289727398198,30.042152378738553,1.5609999999999986,19.893196961683856,10123.051195415777
7260.0,915.2596765232496,0.95,9.132669755489147,64802.16280975629,7537.610492156292,858.9300441662335,0,0,8465.621492526187,80805.39479443878,1.7143737972010231,0.13119074377897397,1382.567290374331,21.57451159654569,0.3,467.8292450053649,2079.0,11.225937534069265,773.15,0.826398942423504,3.696466529862135e-06,-0.0006229999769430565,0.005933333333333333,0.4196255294933607,0.3239289727398216,30.042152378738553,1.5609999999999986,19.909174898977287,10123.051195415832
7270.0,915.2429450222318,0.95,9.133694199990545,64816.936506651095,7539.803168101986,858.9183636419081,0,0,8467.99586880987,80824.73554356294,1.7148900362540485,0.1312277084442726,1382.5610603745615,21.568016949541732,0.3,467.9690075420032,2079.0,11.22255815274487,773.15,0.826420167346425,3.6973512781141767e-06,-0.0006231490918169961,0.005933333333333333,0.4195996152447835,0.3239289727398198,30.042152378738553,1.5609999999999986,19.925164991047833,10123.051195415777
7280.0,915.2262124521543,0.95,9.134719253019947,64831.71884641662,7541.997121591299,858.9066829192099,0,0,8470.37164451401,80844.08761252194,1.7154065806334027,0.13126468195705374,1382.5548288836433,21.561522373821386,0.3,468.10885188181874,2079.0,11.219178808511717,773.15,0.8264413925815107,3.6982365441953893e-06,-0.0006232982939655151,0.005933333333333333,0.4195737006623648,0.3239289727398216,30.042152378738553,1.5609999999999986,19.941167248111793,10123.051195415832
7290.0,915.2094788125977,0.95,9.135744915118906,64846.5098368727,7544.192353773522,858.8950019979569,0,0,8472.748820907662,80863.45101155387,1.7159234306161053,0.13130166432249568,1382.5485959007035,21.555027869307306,0.3,468.24877809832486,2079.0,11.215799501329558,773.15,0.8264626181290099,3.699122328574118e-06,-0.000623447583467548,0.005933333333333333,0.41954778574562657,0.3239289727398198,30.042152378738553,1.5609999999999986,19.957181680396353,10123.051195415777
7300.0,915.192744103144,0.95,9.136771186829472,64861.309485846294,7546.388865798986,858.8833208779683,0,0,8475.127399261068,80882.82575090634,1.7164405864794365,0.13133865554578142,1382.542361424869,21.548533435923073,0.3,468.38878626512064,2079.0,11.21242023115863,773.15,0.8264838439891683,3.7000086317191418e-06,-0.0006235969604021026,0.005933333333333333,0.41952187049409373,0.3239289727398198,30.042152378738553,1.5609999999999986,19.973208298139635,10123.051195415777
7310.0,915.1760083233736,0.95,9.137798068694403,64876.11780117569,7548.5866588196795,858.871639559062,0,0,8477.507380846284,80902.21184084166,1.7169580485010731,0.1313756556320986,1382.536125455265,21.54203907359151,0.3,468.5288764559029,2079.0,11.209040997958773,773.15,0.8265050701622343,3.7008954540999137e-06,-0.0006237464248483001,0.005933333333333333,0.4194959549072884,0.3239289727398216,30.042152378738553,1.5609999999999986,19.989247111590707,10123.051195415832
7320.0,915.1592714728657,0.95,9.13882556125719,64890.93479070875,7550.785733989017,858.8599580410556,0,0,8479.88876693695,80921.60929163473,1.7174758169590372,0.1314126645866396,1382.5298879910165,21.53554478223533,0.3,468.669048744451,2079.0,11.205661801689773,773.15,0.8265262966484568,3.7017827961864613e-06,-0.0006238959768853587,0.005933333333333333,0.41947003898473134,0.3239289727398198,30.042152378738553,1.5609999999999986,20.00529813100959,10123.051195415777
7330.0,915.1425335512017,0.95,9.139853665061763,64905.76046230147,7552.986092461566,858.8482763237675,0,0,8482.271558808008,80941.01811357104,1.7179938921316356,0.13144968241460148,1382.5236490312477,21.52905056177788,0.3,468.8093032046378,2079.0,11.202282642311745,773.15,0.8265475234480822,3.7026706584492987e-06,-0.0006240456165925785,0.005933333333333333,0.4194441227259464,0.3239289727398216,30.042152378738553,1.5609999999999986,20.021361366667243,10123.051195415832
7340.0,915.1257945579597,0.95,9.140882380653007,64920.594823821535,7555.187735393648,858.8365944070149,0,0,8484.65575773632,80960.4383169515,1.7185122742975933,0.13148670912118596,1382.5174085750818,21.522556412141505,0.3,468.9496399104255,2079.0,11.198903519784286,773.15,0.8265687505613607,3.7035590413596425e-06,-0.000624195344049378,0.005933333333333333,0.41941820613045255,0.3239289727398198,30.042152378738553,1.5609999999999986,20.037436828845635,10123.051195415777
7350.0,915.1090544927204,0.95,9.141911708576103,64935.437883143975,7557.390663942627,858.8249122906159,0,0,8487.041364999928,80979.86991208652,1.7190309637358956,0.13152374471159956,1382.5111666216415,21.516062333249536,0.3,469.0900589358649,2079.0,11.195524434067499,773.15,0.8265899779885391,3.7044479453891462e-06,-0.0006243451593352494,0.005933333333333333,0.41939228919777305,0.3239289727398216,30.042152378738553,1.5609999999999986,20.053524527837737,10123.051195415832
7360.0,915.0923133550613,0.95,9.142941649377217,64950.28964815566,7559.594879267628,858.8132299743872,0,0,8489.42838187881,80999.3129093021,1.719549960725948,0.13156078919105343,1382.5049231700482,21.509568325024258,0.3,469.23056035509785,2079.0,11.192145385120945,773.15,0.8266112057298673,3.705337371010176e-06,-0.000624495062529805,0.005933333333333333,0.4193663719274264,0.3239289727398198,30.042152378738553,1.5609999999999986,20.069624473947517,10123.051195415777
7370.0,915.0755711445615,0.95,9.143972203602953,64965.15012675167,7561.80038252896,858.8015474581463,0,0,8491.816809654272,81018.7673189349,1.7200692655474474,0.13159784256476353,1382.4986782194228,21.503074387388548,0.3,469.3711442423603,2079.0,11.188766372904498,773.15,0.826632433785594,3.706227318695585e-06,-0.0006246450537127391,0.005933333333333333,0.41934045431893313,0.3239289727398198,30.042152378738553,1.5609999999999986,20.085736677489976,10123.051195415777
7380.0,915.0588278607997,0.95,9.145003371800636,64980.01932683694,7564.007174888385,858.7898647417104,0,0,8494.20664960923,81038.23315133456,1.7205888784804417,0.13163490483795048,1382.4924317688856,21.496580520265162,0.3,469.5118106719727,2079.0,11.185387397377964,773.15,0.8266536621559677,3.707117788918821e-06,-0.0006247951329638462,0.005933333333333333,0.4193145363718137,0.3239289727398216,30.042152378738553,1.5609999999999986,20.101861148791162,10123.051195415832
7390.0,915.0420835033528,0.95,9.146035154518364,64994.89725632711,7566.215257509233,858.778181824896,0,0,8496.597903028332,81057.71041686468,1.7211087998053574,0.13167197601583966,1382.486183817556,21.490086723576358,0.3,469.65255971834813,2079.0,11.182008458500889,773.15,0.8266748908412388,3.708008782153969e-06,-0.0006249453003630285,0.005933333333333333,0.4192886180855858,0.3239289727398198,30.042152378738553,1.5609999999999986,20.117997898188168,10123.051195415777
7400.0,915.0253380717994,0.95,9.147067552304634,65009.78392314562,7568.424631555979,858.7664987075206,0,0,8498.990571197515,81077.1991258991,1.7216290298029022,0.1317090561036612,1382.4799343645523,21.483592997245125,0.3,469.7933914559911,2079.0,11.178629556233204,773.15,0.8266961198416555,3.7089002988755845e-06,-0.0006250955559902671,0.005933333333333333,0.4192626994597696,0.3239289727398216,30.042152378738553,1.5609999999999986,20.134146936029197,10123.051195415832
7410.0,915.0085915657155,0.95,9.148100565708868,65024.6793352278,7570.635298194844,858.7548153893995,0,0,8501.384655404629,81096.69928882728,1.7221495687542028,0.13174614510664998,1382.4736834089924,21.47709934119349,0.3,469.93430595949644,2079.0,11.175250690534337,773.15,0.8267173491574689,3.709792339558935e-06,-0.0006252458999256633,0.005933333333333333,0.4192367804938819,0.3239289727398198,30.042152378738553,1.5609999999999986,20.150308272673485,10123.051195415777
7420.0,914.9918439846788,0.95,9.149134195280958,65039.583500517045,7572.8472585932095,858.7431318703501,0,0,8503.780156938843,81116.2109160491,1.7226704169406724,0.13178324303004557,1382.467430949993,21.470605755344174,0.3,470.07530330355434,2079.0,11.171871861364075,773.15,0.8267385787889279,3.7106849046797674e-06,-0.0006253963322493991,0.005933333333333333,0.41921086118744155,0.3239289727398216,30.042152378738553,1.5609999999999986,20.16648191849141,10123.051195415832
7430.0,914.9750953282648,0.95,9.150168441571665,65054.49642696798,7575.060513920128,858.7314481501879,0,0,8506.17707709115,81135.73401797925,1.7231915746441224,0.13182034987909236,1382.4611769866706,21.46411223961918,0.3,470.2163835629378,2079.0,11.168493068681835,773.15,0.8267598087362837,3.7115779947145042e-06,-0.0006255468530417704,0.005933333333333333,0.41918494153996483,0.323928972739818,30.042152378738553,1.5609999999999986,20.182667883864454,10123.051195415725
7440.0,914.9583455960509,0.95,9.151203305132091,65069.41812254269,7577.275065345737,858.7197642287299,0,0,8508.57541715378,81155.2686050422,1.7237130421466367,0.1318574656590395,1382.45492151814,21.457618793941386,0.3,470.3575468125203,2079.0,11.165114312447491,773.15,0.8267810389997851,3.7124716101400164e-06,-0.0006256974623831488,0.005933333333333333,0.41915902155097023,0.3239289727398216,30.042152378738553,1.5609999999999986,20.19886617918524,10123.051195415832
7450.0,914.9415947876113,0.95,9.152238786514406,65084.3485952162,7579.490914042069,858.7080801057908,0,0,8510.97517842103,81174.81468767929,1.7242348197307478,0.1318945903751409,1382.4486645435163,21.45112541823237,0.3,470.4987931272579,2079.0,11.161735592620232,773.15,0.8268022695796847,3.7133657514339446e-06,-0.0006258481603540356,0.005933333333333333,0.41913310121997205,0.323928972739818,30.042152378738553,1.5609999999999986,20.215076814857543,10123.051195415725
7460.0,914.9248429025234,0.95,9.153274886271001,65099.287852969785,7581.708061182055,858.6963957811878,0,0,8513.376362188235,81194.37227634007,1.7247569076792173,0.13193172403265524,1382.4424060619128,21.444632112415125,0.3,470.64012258220487,2079.0,11.158356909159993,773.15,0.8268235004762305,3.714260419074308e-06,-0.0006259989470349958,0.005933333333333333,0.41910718054648954,0.3239289727398216,30.042152378738553,1.5609999999999986,20.2312998012963,10123.051195415832
7470.0,914.9080899403597,0.95,9.154311604955383,65114.235903798566,7583.9265079407,858.6847112547343,0,0,8515.77896975299,81213.94138149226,1.7252793062752985,0.13196886663684598,1382.4361460724424,21.43813887641081,0.3,470.78153525250696,2079.0,11.154978262025748,773.15,0.8268447316896771,3.715155613539956e-06,-0.0006261498225067342,0.005933333333333333,0.41908125953003406,0.323928972739818,30.042152378738553,1.5609999999999986,20.24753514892761,10123.051195415725
7480.0,914.8913359006972,0.95,9.155348943121329,65129.19275570306,7586.146255493756,858.673026526248,0,0,8518.183002413763,81233.52201361058,1.7258020158024363,0.13200601819298138,1382.4298845742173,21.431645710142494,0.3,470.92303121339836,2079.0,11.151599651177467,773.15,0.8268659632202722,3.7160513353100556e-06,-0.0006263007868500094,0.005933333333333333,0.41905533817012425,0.3239289727398216,30.042152378738553,1.5609999999999986,20.263782868188795,10123.051195415832
7490.0,914.8745807831083,0.95,9.15638690132364,65144.15841669795,7588.367305019073,858.6613415955422,0,0,8520.588461471309,81253.11418318834,1.7263250365445744,0.13204317870633447,1382.4236215663489,21.425152613531328,0.3,471.06461054020644,2079.0,11.148221076574124,773.15,0.82688719506827,3.7169475848646285e-06,-0.0006264518401457239,0.005933333333333333,0.4190294164662722,0.323928972739818,30.042152378738553,1.5609999999999986,20.28004296952837,10123.051195415725
7500.0,914.857824587169,0.95,9.157425480117409,65159.13289480368,7590.589657695326,858.6496564624335,0,0,8522.99534822734,81272.71790072635,1.7268483687858673,0.13208034818218312,1382.4173570479475,21.418659586500137,0.3,471.20627330835265,2079.0,11.144842538175563,773.15,0.8269084272339194,3.7178443626840354e-06,-0.0006266029824748375,0.005933333333333333,0.4190034944179947,0.3239289727398216,30.042152378738553,1.5609999999999986,20.29631546340608,10123.051195415832
7510.0,914.8410673124508,0.95,9.158464680058797,65174.11619805456,7592.813314703254,858.6379711267356,0,0,8525.403663985817,81292.33317674362,1.7273720128109582,0.13211752662580994,1382.4110910181228,21.412166628970006,0.3,471.34801959334817,2079.0,11.141464035940716,773.15,0.8269296597174751,3.7187416692494736e-06,-0.0006267542139184506,0.005933333333333333,0.41897757202480274,0.323928972739818,30.042152378738553,1.5609999999999986,20.312600360292915,10123.051195415725
7520.0,914.8243089585292,0.95,9.159504501704248,65189.108334490884,7595.038277224439,858.6262855882641,0,0,8527.813410051675,81311.960021767,1.7278959689047058,0.13215471404250245,1382.4048234759837,21.405673740863612,0.3,471.48984947079964,2079.0,11.138085569829357,773.15,0.8269508925191862,3.7196395050424948e-06,-0.0006269055345577239,0.005933333333333333,0.41895164928621265,0.3239289727398216,30.042152378738553,1.5609999999999986,20.328897670671132,10123.051195415832
7530.0,914.8075495249744,0.95,9.160544945611266,65204.10931216704,7597.2645464425495,858.6145998468322,0,0,8530.224587732142,81331.59844634173,1.728420237352466,0.13219191043755288,1382.398554420638,21.3991809221018,0.3,471.6317630164065,2079.0,11.134707139800293,773.15,0.8269721256393082,3.7205378705454966e-06,-0.0006270569444739602,0.005933333333333333,0.4189257262017336,0.323928972739818,30.042152378738553,1.5609999999999986,20.34520740503423,10123.051195415725
7540.0,914.7907890113618,0.95,9.16158601233757,65219.11913914251,7599.492123541998,858.6029139022561,0,0,8532.637198335286,81351.2484610198,1.728944818439782,0.13222911581625835,1382.3922838511933,21.39268817260739,0.3,471.7737603059555,2079.0,11.131328745813367,773.15,0.82699335907809,3.721436766241181e-06,-0.0006272084437485137,0.005933333333333333,0.4188998027708818,0.3239289727398216,30.042152378738553,1.5609999999999986,20.361529573887026,10123.051195415832
7550.0,914.7740274172617,0.95,9.162627702442025,65234.13782349122,7601.721009709299,858.5912277543487,0,0,8535.051243171498,81370.91007637202,1.729469712452701,0.13226633018392076,1382.3860117667557,21.386195492301287,0.3,471.9158414153321,2079.0,11.127950387827426,773.15,0.8270145928357868,3.722336192613113e-06,-0.0006273600324628843,0.005933333333333333,0.41887387899316675,0.3239289727398216,30.042152378738553,1.5609999999999986,20.37786418774561,10123.051195415832
7560.0,914.757264742246,0.95,9.16367001648392,65249.16537329482,7603.951206132121,858.5795414029238,0,0,8537.466723552445,81390.58330297937,1.7299949196775524,0.13230355354584689,1382.379738166431,21.379702881105214,0.3,472.0580064205115,2079.0,11.124572065801736,773.15,0.8270358269126513,3.723236150145323e-06,-0.00062751171069865,0.005933333333333333,0.4188479548680997,0.323928972739818,30.042152378738553,1.5609999999999986,20.394211257137428,10123.051195415725
7570.0,914.7405009858878,0.95,9.164712955023132,65264.20179664373,7606.1827139994,858.5678548477968,0,0,8539.883640791233,81410.26815143436,1.7305204404009762,0.13234078590734835,1382.373463049324,21.373210338941387,0.3,472.20025539756415,2079.0,11.121193779695826,773.15,0.8270570613089344,3.7241366393223685e-06,-0.0006276634785374779,0.005933333333333333,0.4188220303951946,0.3239289727398216,30.042152378738553,1.5609999999999986,20.410570792601234,10123.051195415832
7580.0,914.7237361477569,0.95,9.165756518620487,65279.24710164138,7608.415534501983,858.55616808878,0,0,8542.301996203048,81429.96463234641,1.7310462749100692,0.13237802727374157,1382.3671864145388,21.366717865730703,0.3,472.34258842265234,2079.0,11.117815529468531,773.15,0.8270782960248914,3.7250376606295807e-06,-0.0006278153360611653,0.005933333333333333,0.4187961055739597,0.3239289727398216,30.042152378738553,1.5609999999999986,20.426942804687126,10123.051195415832
7590.0,914.7069702274235,0.95,9.166800707837327,65294.30129639981,7610.6496688319885,858.5444811256872,0,0,8544.721791104515,81449.67275633631,1.7315724234922405,0.13241527765034786,1382.360908261178,21.36022546139451,0.3,472.485005572035,2079.0,11.114437315078932,773.15,0.8270995310607762,3.7259392145528096e-06,-0.0006279672833515972,0.005933333333333333,0.41877018040390424,0.323928972739818,30.042152378738553,1.5609999999999986,20.443327303956604,10123.051195415725
7600.0,914.6902032244602,0.95,9.1678455232355,65309.3643890389,7612.885118182666,858.5327939583326,0,0,8547.143026813515,81469.39253403508,1.7320988864351772,0.13245253704249338,1382.3546285883447,21.353733125855086,0.3,472.6275069220586,2079.0,11.111059136486586,773.15,0.8271207664168396,3.726841301578377e-06,-0.0006281193204907377,0.005933333333333333,0.4187442548845415,0.3239289727398216,30.042152378738553,1.5609999999999986,20.459724300982508,10123.051195415832
7610.0,914.673435138435,0.95,9.16889096537794,65324.43638769252,7615.121883749338,858.5211065865285,0,0,8549.565704650211,81489.12397609207,1.7326256640270592,0.13248980545550917,1382.3483473951399,21.347240859032958,0.3,472.7700925491703,2079.0,11.10768099365014,773.15,0.8271420020933384,3.727743922193437e-06,-0.0006282714475606916,0.005933333333333333,0.4187183290153773,0.3239289727398216,30.042152378738553,1.5609999999999986,20.47613380634911,10123.051195415832
7620.0,914.6566659689184,0.95,9.169937034827948,65339.51730050207,7617.3599667284025,858.5094190100879,0,0,8551.989825935972,81508.86709316645,1.7331527565563358,0.1325270828947311,1382.3420646806642,21.340748660849673,0.3,472.91276252990787,2079.0,11.104302886528771,773.15,0.8271632380905258,3.7286470768855986e-06,-0.0006284236646436403,0.005933333333333333,0.4186924027959218,0.3239289727398216,30.042152378738553,1.5609999999999986,20.492555830652073,10123.051195415832
7630.0,914.6398957154792,0.95,9.170983732149674,65354.60713561997,7619.599368317896,858.4977312288236,0,0,8554.41539199399,81528.62189593185,1.7336801643118496,0.13256436936549998,1382.3357804440177,21.334256531226295,0.3,473.0555169409024,2079.0,11.100924815081406,773.15,0.8271844744086568,3.7295507661431305e-06,-0.0006285759718218759,0.005933333333333333,0.4186664762256824,0.323928972739818,30.042152378738553,1.5609999999999986,20.50899038449848,10123.051195415725
7640.0,914.623124377688,0.95,9.172031057907692,65369.70590120649,7621.840089716996,858.4860432425494,0,0,8556.842404148729,81548.38839507222,1.7342078875827236,0.1326016648731614,1382.3294946842996,21.327764470084755,0.3,473.19835585887864,2079.0,11.097546779267425,773.15,0.8272057110479833,3.7304549904547725e-06,-0.0006287283691777707,0.005933333333333333,0.4186405493041698,0.3239289727398216,30.042152378738553,1.5609999999999986,20.52543747850689,10123.051195415832
7650.0,914.6063519551118,0.95,9.173079012667587,65384.813605435695,7624.082132126896,858.4743550510766,0,0,8559.270863726872,81568.16660128946,1.7347359266585647,0.13263896942306597,1382.3232074006078,21.321272477345413,0.3,473.34127936065966,2079.0,11.094168779045388,773.15,0.8272269480087628,3.731359750310085e-06,-0.0006288808567938346,0.005933333333333333,0.41861462203088845,0.3239289727398216,30.042152378738553,1.5609999999999986,20.541897123307294,10123.051195415832
7660.0,914.5895784473194,0.95,9.174127596995524,65399.930256489046,7626.3254967498915,858.4626666542182,0,0,8561.700772056342,81587.95652529527,1.7352642818292503,0.13267628302056908,1382.3169185920399,21.314780552929655,0.3,473.48428752315846,2079.0,11.090790814374387,773.15,0.8272481852912492,3.73226504619908e-06,-0.000629033434752654,0.005933333333333333,0.4185886944053463,0.3239289727398216,30.042152378738553,1.5609999999999986,20.558369329541172,10123.051195415832
7670.0,914.5728038538782,0.95,9.17517681145829,65415.05586255986,7628.5701847899845,858.4509780517856,0,0,8564.13213046694,81607.75817781678,1.7357929533850693,0.13271360567103108,1382.3106282576923,21.30828869675817,0.3,473.6273804233876,2079.0,11.087412885213157,773.15,0.8272694228956985,3.7331708786124714e-06,-0.0006291861031369335,0.005933333333333333,0.41856276642704937,0.323928972739818,30.042152378738553,1.5609999999999986,20.574854107861487,10123.051195415725
7680.0,914.5560281743573,0.95,9.176226656623262,65430.19043184872,7630.816197452275,858.439289243592,0,0,8566.564940289718,81627.57156959071,1.7363219416165823,0.1327509373798172,1382.304336396661,21.30179690875267,0.3,473.77055813844976,2079.0,11.084034991520964,773.15,0.8272906608223639,3.7340772480414153e-06,-0.0006293388620294521,0.005933333333333333,0.41853683809550585,0.3239289727398216,30.042152378738553,1.5609999999999986,20.591351468932714,10123.051195415832
7690.0,914.5392514083221,0.95,9.177277133058782,65445.33397257004,7633.063535943876,858.4276002294482,0,0,8568.999202857924,81647.39671137185,1.7368512468148303,0.1327882781522976,1382.2980430080406,21.295305188833364,0.3,473.9138207455454,2079.0,11.080657133256283,773.15,0.8273118990715033,3.734984154977891e-06,-0.0006294917115131277,0.005933333333333333,0.4185109094102187,0.3239289727398216,30.042152378738553,1.5609999999999986,20.607861423430858,10123.051195415832
7700.0,914.52247355534,0.95,9.178328241333729,65460.48649294668,7635.312201473124,858.4159110091658,0,0,8571.434919506182,81667.23361392599,1.737380869271155,0.13282562799384737,1382.2917480909255,21.28881353692112,0.3,474.05716832196885,2079.0,11.077279310377946,773.15,0.8273331376433721,3.7358915999143837e-06,-0.0006296446516709636,0.005933333333333333,0.4184849803706936,0.323928972739818,30.042152378738553,1.5609999999999986,20.624383982043454,10123.051195415725
7710.0,914.5056946149786,0.95,9.179379982017522,65475.6480012099,7637.562195249608,858.4042215825576,0,0,8573.87209157053,81687.08228803004,1.7379108092772058,0.13286298690984652,1382.2854516444088,21.28232195293744,0.3,474.20060094510933,2079.0,11.073901522845105,773.15,0.8273543765382243,3.7367995833438863e-06,-0.0006297976825860483,0.005933333333333333,0.4184590509764375,0.3239289727398216,30.042152378738553,1.5609999999999986,20.640919155469604,10123.051195415832
7720.0,914.4889145868025,0.95,9.180432355680551,65490.81850560453,7639.8135184849,858.3925319494336,0,0,8576.310720389169,81706.9427444786,1.7384410671251054,0.13290035490567995,1382.279153667583,21.27583043680239,0.3,474.3441186924523,2079.0,11.070523770616168,773.15,0.8273756157563182,3.7377081057602005e-06,-0.0006299508043416069,0.005933333333333333,0.41843312122695203,0.3239289727398216,30.042152378738553,1.5609999999999986,20.657466954419963,10123.051195415832
