position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
9960.0,880.9769598631443,0.95,9.968993424581399,90470.58902146082,15201.26470916818,835.5489567347464,0,0,13199.792329547528,118871.64606017653,2.788319601257491,0.18837040952525677,1372.9302680575408,10.516546772111294,0.3,756.0618413328594,2079.0,4.343333816881961,773.15,0.8707765731440783,1.0887262029444081e-05,-0.0018349318027152946,0.005933333333333333,0.47818328102433105,0.3239289727398216,15.005036889540014,1.238999999999999,55.81986573424595,8034.888168558754
9970.0,880.950596151683,0.95,9.974512924681088,90547.37078029013,15215.52171266034,835.5327357994437,0,0,13212.181270180403,118975.07376313087,2.7910201048254333,0.1884792821455512,1372.9119187395138,10.506371291099383,0.3,756.7809580998809,2079.0,4.339131343224041,773.15,0.8708043851468572,1.0896734805673641e-05,-0.0018365283380348833,0.005933333333333333,0.4781362604571792,0.3239289727398216,15.005036889540014,1.238999999999999,55.91186028442396,8034.888168558754
9980.0,880.9242253810655,0.95,9.98004308783426,90624.30608056865,15229.807062787086,835.5165121413119,0,0,13224.595128456522,119078.70827181227,2.7937260478596038,0.18858824949360795,1372.8935534561335,10.496195045568314,0.3,757.5014988180501,2079.0,4.33492855381971,773.15,0.8708322001276446,1.0906226522905653e-05,-0.0018381280656582562,0.005933333333333333,0.47808923024396194,0.3239289727398216,15.005036889540014,1.238999999999999,56.00403337283671,8034.888168558754
9990.0,880.8978475393451,0.95,9.985583945973195,90701.39539694211,15244.120846909722,835.5002857549244,0,0,13237.033981691908,119182.55022554373,2.796437447250555,0.188697311758837,1372.875172175477,10.486018033784326,0.3,758.2234678493523,2079.0,4.330725447952923,773.15,0.8708600180914083,1.091573723969468e-05,-0.0018397309954541598,0.005933333333333333,0.47804219036406553,0.3239289727398216,15.005036889540014,1.238999999999999,56.09638546545361,8034.888168558754
10000.0,880.8714626145406,0.95,9.991135531160733,90778.63920604404,15258.463152754679,835.4840566348396,0,0,13249.497907527235,119286.60026632596,2.7991543199598015,0.18880646913123394,1372.8567748655225,10.475840254009373,0.3,758.9468695738997,2079.0,4.326522024905867,773.15,0.8708878390431283,1.0925267014840529e-05,-0.0018413371373326736,0.005933333333333333,0.47799514079681593,0.3239289727398216,15.005036889540014,1.238999999999999,56.188917029900125,8034.888168558754
10010.0,880.8450705946358,0.95,9.99669787559082,90856.03798650518,15272.834068415337,835.4678247755994,0,0,13261.986983929464,119390.85903884999,2.8018766830201782,0.18891572180138236,1372.8383614941492,10.465661704501196,0.3,759.6717083900207,2079.0,4.322318283958991,773.15,0.870915662987797,1.093481590738941e-05,-0.0018429465012454063,0.005933333333333333,0.4779480815214763,0.3239289727398216,15.005036889540014,1.238999999999999,56.28162853546538,8034.888168558754
10020.0,880.8186714675794,0.95,10.002271011589253,90933.59221896535,15287.233682354128,835.4515901717306,0,0,13274.501289193704,119495.32719051318,2.804604553536248,0.18902506996045626,1372.8199320291367,10.455482383513191,0.3,760.397988714365,2079.0,4.3181142243909445,773.15,0.870943489930419,1.0944383976635404e-05,-0.0018445590971857423,0.005933333333333333,0.47790101251724837,0.3239289727398216,15.005036889540014,1.238999999999999,56.37452045310976,8034.888168558754
10030.0,880.7922652212848,0.95,10.00785497161435,91011.30238608217,15301.662083404211,835.4353528177435,0,0,13287.040901944714,119600.00537143109,2.807337948684631,0.18913451380022261,1372.8014864381648,10.445302289294577,0.3,761.125714981985,2079.0,4.313909845478657,773.15,0.8709713198760115,1.0953971282121541e-05,-0.0018461749351890238,0.005933333333333333,0.477853933763271,0.3239289727398216,15.005036889540014,1.238999999999999,56.46759325547266,8034.888168558754
10040.0,880.7658518436303,0.95,10.013449788257722,91089.16897254474,15316.11936077186,835.4191127081327,0,0,13299.605901139032,119704.89423445563,2.8100768857144676,0.18924405351304383,1372.783024688813,10.435121420090098,0.3,761.8548916464541,2079.0,4.309705146497207,773.15,0.8709991528296038,1.0963577883641474e-05,-0.0018477940253328327,0.005933333333333333,0.47780684523862205,0.3239289727398216,15.005036889540014,1.238999999999999,56.56084741688015,8034.888168558754
10050.0,880.7394313224585,0.95,10.019055494244803,91167.19246508137,15330.605604038055,835.4028698373768,0,0,13312.196366066391,119809.99443518581,2.8128213819477317,0.18935368929188023,1372.7645467485595,10.424939774140272,0.3,762.5855231799464,2079.0,4.305500126719929,773.15,0.8710269887962382,1.0973203841240457e-05,-0.0018494163777371558,0.005933333333333333,0.4777597469223142,0.3239289727398216,15.005036889540014,1.238999999999999,56.65428341335287,8034.888168558754
10060.0,880.7130036455765,0.95,10.024672122435666,91245.37335247212,15345.120903160598,835.386624199938,0,0,13324.812376351621,119915.30663198433,2.8155714547796435,0.18946342133029265,1372.746052584782,10.414757349681283,0.3,763.3176140733392,2079.0,4.301294785418366,773.15,0.8710548277809688,1.0982849215216869e-05,-0.0018510420025646408,0.005933333333333333,0.47771263879329956,0.3239289727398216,15.005036889540014,1.238999999999999,56.747901722613655,8034.888168558754
10070.0,880.6865688007543,0.95,10.03029970582606,91323.71212556283,15359.665348476861,835.3703757902621,0,0,13337.454011957048,120020.83148599674,2.8183271216791943,0.1895732498224448,1372.7275421647564,10.40457414494447,0.3,764.0511688363175,2079.0,4.297089121862063,773.15,0.8710826697888641,1.0992514066123956e-05,-0.0018526709100208916,0.005933333333333333,0.47766552083046376,0.32392897273980736,15.005036889540014,1.238999999999999,56.841702824095535,8034.888168558414
10080.0,880.6601267757302,0.95,10.035938277546395,91402.20927725863,15374.239030702442,835.354124602781,0,0,13350.121353181476,120126.56966114255,2.821088400188927,0.18968317496310605,1372.7090154556563,10.394390158158581,0.3,764.7861919974698,2079.0,4.2928831353194905,773.15,0.8711105148250001,1.100219845476904e-05,-0.001854303110354333,0.005933333333333333,0.47761839301263553,0.3239289727398216,15.005036889540014,1.238999999999999,56.935687198949644,8034.888168558754
10090.0,880.6336775582005,0.95,10.041587870865834,91480.86530257032,15388.842040939773,835.3378706319065,0,0,13362.814480667545,120232.52182417763,2.823855307926539,0.18979319694765373,1372.6904724245528,10.384205387545286,0.3,765.5226881043891,2079.0,4.2886768250562,773.15,0.8711383628944729,1.1011902442219214e-05,-0.001855938613857171,0.005933333333333333,0.47757125531857064,0.3239289727398216,15.005036889540014,1.238999999999999,57.02985533005304,8034.888168558754
10100.0,880.607221135829,0.95,10.047248519189608,91559.68069858948,15403.474470673526,835.3216138720368,0,0,13375.533475397926,120338.68864466093,2.826627862584059,0.1899033159720759,1372.6719130384142,10.374019831323688,0.3,766.2606617237694,2079.0,4.2844701903366795,773.15,0.871166214002386,1.1021626089798297e-05,-0.0018575774308648815,0.005933333333333333,0.47752410772696674,0.3239289727398216,15.005036889540014,1.238999999999999,57.12420770201686,8034.888168558754
10110.0,880.5807574962424,0.95,10.052920256061519,91638.65596451852,15418.136411776108,835.3053543175524,0,0,13388.278418700102,120445.07079499474,2.829406081928884,0.1900135322329739,1372.6533372641056,10.363833487707952,0.3,767.000117441515,2079.0,4.2802632304233805,773.15,0.8711940681538576,1.103136945909053e-05,-0.001859219571756831,0.005933333333333333,0.47747695021645603,0.3239289727398216,15.005036889540014,1.238999999999999,57.21874480119429,8034.888168558754
10120.0,880.5542866270307,0.95,10.058603115164201,91717.79160167705,15432.827956508867,835.2890919628181,0,0,13401.04939224745,120551.66895043338,2.8321899838040214,0.19012384592756482,1372.6347450683882,10.353646354907882,0.3,767.7410598628334,2079.0,4.276055944576952,773.15,0.871221925354018,1.1041132611941364e-05,-0.0018608650469564099,0.005933333333333333,0.47742978276560555,0.3239289727398216,15.005036889540014,1.238999999999999,57.31346711568861,8034.888168558754
10130.0,880.5278085157473,0.95,10.064297130319995,91797.08811351484,15447.549197524411,835.2728268021817,0,0,13413.84647806132,120658.48378910056,2.8349795861285405,0.19023425725368423,1372.6161364179186,10.34345843112874,0.3,768.4834936123491,2079.0,4.271848332056166,773.15,0.8712497856080106,1.1050915610459056e-05,-0.0018625138669313018,0.005933333333333333,0.47738260535291777,0.3239289727398216,15.005036889540014,1.238999999999999,57.40837513536138,8034.888168558754
10140.0,880.5013231499087,0.95,10.070002335491507,91876.54600562147,15462.300227868456,835.2565588299746,0,0,13426.669758512691,120765.51599200262,2.8377749068979363,0.1903447664097888,1372.5975112792494,10.333269714571399,0.3,769.2274233341949,2079.0,4.267640392117984,773.15,0.8712776489209917,1.1060718517015878e-05,-0.0018641660421936873,0.005933333333333333,0.4773354179568299,0.3239289727398216,15.005036889540014,1.238999999999999,57.503469351840614,8034.888168558754
10150.0,880.4748305169945,0.95,10.075718764782488,91956.16578573937,15477.081140982138,835.2402880405111,0,0,13439.519316324218,120872.76624304573,2.840575964184577,0.19045537359495898,1372.5788696188274,10.323080203432191,0.3,769.972853692126,2079.0,4.263432124017491,773.15,0.8713055152981305,1.1070541394249687e-05,-0.0018658215833005092,0.005933333333333333,0.47728822055571407,0.3239289727398216,15.005036889540014,1.238999999999999,57.59875025852902,8034.888168558754
10160.0,880.4483306044469,0.95,10.081446452438549,92035.9479637744,15491.892030704026,835.2240144280893,0,0,13452.395234572048,120980.23522905046,2.8433827761381,0.1905660790089015,1372.5602114029944,10.31288989590296,0.3,770.7197893696198,2079.0,4.259223527007919,773.15,0.8713333847446094,1.1080384305065273e-05,-0.0018674805008536978,0.005933333333333333,0.47724101312787603,0.3239289727398216,15.005036889540014,1.238999999999999,57.69421835061224,8034.888168558754
10170.0,880.4218233996714,0.95,10.087185432847829,92115.89305180762,15506.732991272229,835.2077379869899,0,0,13465.29759668767,121087.92363976753,2.8461953609858193,0.19067688285195214,1372.541536597986,10.302698790171071,0.3,771.4682350699783,2079.0,4.255014600340649,773.15,0.8713612572656233,1.1090247312635788e-05,-0.0018691428055004138,0.005933333333333333,0.4771937956515566,0.3239289727398216,15.005036889540014,1.238999999999999,57.78987412506714,8034.888168558754
10180.0,880.3953088900355,0.95,10.092935740541941,92196.00156410769,15521.604117326691,835.191458711477,0,0,13478.226486460007,121195.83216789438,2.849013737033179,0.1907877853250785,1372.5228451699309,10.292506884419286,0.3,772.2181955164451,2079.0,4.250805343265162,773.15,0.8713891328663809,1.1100130480404273e-05,-0.0018708085079333044,0.005933333333333333,0.47714656810492895,0.3239289727398216,15.005036889540014,1.238999999999999,57.8857180806703,8034.888168558754
10190.0,880.3687870628685,0.95,10.098697410196754,92276.27401714555,15536.505503911882,835.1751765957974,0,0,13491.181988037757,121303.9615090952,2.851837922664266,0.19089878662988255,1372.5041370848514,10.282314176825412,0.3,772.9696754523006,2079.0,4.246595755028892,773.15,0.8714170115521043,1.1110033872085486e-05,-0.0018724776188908123,0.005933333333333333,0.47709933046609987,0.32392897273980736,15.005036889540014,1.238999999999999,57.981750718006325,8034.888168558414
10200.0,880.3422579054654,0.95,10.1044704766318,92356.71092958812,15551.437246475625,835.1588916341827,0,0,13504.164185928501,121412.31236199226,2.8546679363416225,0.1910098869686034,1372.4854123086625,10.272120665564488,0.3,773.7226796409722,2079.0,4.242385834878131,773.15,0.8714448933280247,1.1119957551665112e-05,-0.0018741501491570415,0.005933333333333333,0.4770520827131141,0.3239289727398216,15.005036889540014,1.238999999999999,58.077972539476306,8034.888168558754
10210.0,880.3157214050782,0.95,10.11025497481424,92437.31282234727,15566.399440878142,835.1426038208442,0,0,13517.173165006478,121520.8854282319,2.857503796607931,0.19112108654412005,1372.4666708071709,10.261926348804254,0.3,774.4772128661492,2079.0,4.2381755820561535,773.15,0.8714727781993933,1.1129901583405809e-05,-0.0018758261095627767,0.005933333333333333,0.47700482482394113,0.3239289727398216,15.005036889540014,1.238999999999999,58.17438404930641,8034.888168558754
10220.0,880.2891775489239,0.95,10.116050939856239,92518.0802185547,15581.39218338736,835.1263131499783,0,0,13530.209010508703,121629.68141245077,2.8603455220851814,0.19123238555995412,1372.4479125460753,10.251731224709662,0.3,775.2332799318832,2079.0,4.233964995805088,773.15,0.8715006661714702,1.1139866031844106e-05,-0.0018775055109849618,0.005933333333333333,0.4769575567764883,0.3239289727398216,15.005036889540014,1.238999999999999,58.27098575355643,8034.888168558754
10230.0,880.262626324181,0.95,10.121858407017513,92599.0136435931,15596.415570684672,835.1100196157635,0,0,13543.271808039952,121738.70102231772,2.86319313147575,0.19134378422027257,1372.4291374909653,10.241535291440565,0.3,775.9908856627051,2079.0,4.22975407536495,773.15,0.8715285572495295,1.1149850961794251e-05,-0.0018791883643473456,0.005933333333333333,0.47691027854859475,0.3239289727398216,15.005036889540014,1.238999999999999,58.36777816012828,8034.888168558754
10240.0,880.2360677179893,0.95,10.12767741170578,92680.1136251035,15611.469699866293,835.0937232123609,0,0,13556.361643574002,121847.9449685438,2.8660466435626777,0.1914552827298905,1372.410345607322,10.231338547152241,0.3,776.7500349037258,2079.0,4.225542819973872,773.15,0.871556451438859,1.1159856438349121e-05,-0.0018808746806206385,0.005933333333333333,0.47686299011803135,0.3239289727398216,15.005036889540014,1.238999999999999,58.464761778774836,8034.888168558754
10250.0,880.20950171745,0.95,10.133507989477483,92761.38069299876,15626.55466844571,835.0774239339147,0,0,13569.478603455826,121957.41396490029,2.868906077210144,0.19156688129427402,1372.3915368605158,10.221140989995263,0.3,777.5107325207578,2079.0,4.22133122886804,773.15,0.8715843487447594,1.1169882526881873e-05,-0.0018825644708227876,0.005933333333333333,0.47681569146250014,0.3239289727398216,15.005036889540014,1.238999999999999,58.56193712110852,8034.888168558754
10260.0,880.1829283096257,0.95,10.139350176038652,92842.81537947527,15641.67057435587,835.0611217745509,0,0,13582.622774403528,122067.10872823467,2.8717714513638963,0.19167858011954284,1372.3727112158076,10.210942618115535,0.3,778.2729834004225,2079.0,4.217119301281713,773.15,0.8716122491725459,1.1179929293047412e-05,-0.0018842577460192267,0.005933333333333333,0.4767683825596354,0.3239289727398216,15.005036889540014,1.238999999999999,58.659304700610114,8034.888168558754
10270.0,880.15634748154,0.95,10.145204007245562,92924.41821902555,15656.817515951423,835.0448167283785,0,0,13595.794243510369,122177.02997848735,2.874642785051688,0.19179037941247332,1372.3538686383474,10.20074342965429,0.3,779.0367924502607,2079.0,4.212907036447219,773.15,0.8716401527275461,1.1189996802783914e-05,-0.0018859545173231318,0.005933333333333333,0.47672106338700243,0.3239289727398216,15.005036889540014,1.238999999999999,58.75686503263755,8034.888168558754
10280.0,880.1297592201772,0.95,10.151069519106125,93006.18974845413,15671.995592011677,835.028508789488,0,0,13608.993098247354,122287.17843871316,2.877520097383846,0.19190227938050117,1372.3350090931742,10.190543422747647,0.3,779.8021645988463,2079.0,4.208694433594775,773.15,0.871668059415103,1.1200085122314807e-05,-0.0018876547958957541,0.005933333333333333,0.47667373392209644,0.32392897273980736,15.005036889540014,1.238999999999999,58.85461863443484,8034.888168558414
10290.0,880.1031635124848,0.95,10.156946747778681,93088.13050687226,15687.204901739657,835.0121979519547,0,0,13622.219426462569,122397.5548350745,2.8804034075531293,0.19201428023172432,1372.3161325452152,10.180342595528693,0.3,780.5691047959047,2079.0,4.204481491953347,773.15,0.8716959692405681,1.1210194318148128e-05,-0.0018893585929463138,0.005933333333333333,0.4766263941423477,0.3239289727398216,15.005036889540014,1.238999999999999,58.95256602514088,8034.888168558754
10300.0,880.0765603453672,0.95,10.1628357295766,93170.24103574663,15702.445544770953,834.9958842098328,0,0,13635.473316388741,122508.15989690632,2.883292734836374,0.1921263821749058,1372.2972389592858,10.170140946123258,0.3,781.3376180124178,2079.0,4.200268210748902,773.15,0.8717238822093137,1.1220324457082491e-05,-0.0018910659197330043,0.005933333333333333,0.47657904402511037,0.3239289727398216,15.005036889540014,1.238999999999999,59.050707725798524,8034.888168558754
10310.0,880.0499497056915,0.95,10.168736500965291,93252.52187887633,15717.717621169613,834.9795675571609,0,0,13648.754856639907,122618.99435668586,2.8861880985937707,0.1922385854194766,1372.2783283000886,10.159938472654058,0.3,782.1077092407535,2079.0,4.196054589206123,773.15,0.8717517983267212,1.12304756062043e-05,-0.0018927767875625225,0.005933333333333333,0.4765316835476727,0.3239289727398216,15.005036889540014,1.238999999999999,59.14904425936354,8034.888168558754
10320.0,880.0233315802838,0.95,10.174649098565354,93334.97358242702,15733.021231434312,834.9632479879584,0,0,13662.064136216726,122730.05895007805,2.8890895182700267,0.19235089017553866,1372.259400532213,10.149735173238208,0.3,782.8793834947711,2079.0,4.191840626547376,773.15,0.8717797175981882,1.1240647832891918e-05,-0.0018944912077907728,0.005933333333333333,0.47648431268725,0.32392897273980736,15.005036889540014,1.238999999999999,59.24757615071379,8034.888168558414
10330.0,879.9967059559342,0.95,10.18057355915126,93417.59669492218,15748.356476496752,834.9469254962291,0,0,13675.401244505225,122841.35441592414,2.891997013394093,0.19246329665386758,1372.2404556201352,10.139531045989777,0.3,783.6526458099407,2079.0,4.187626321993775,773.15,0.8718076400291209,1.1250841204814623e-05,-0.0018962091918226893,0.005933333333333333,0.47643693142099414,0.3239289727398216,15.005036889540014,1.238999999999999,59.34630392665814,8034.888168558754
10340.0,879.9700728193869,0.95,10.186509919655604,93500.39176729249,15763.723457730834,834.9306000759553,0,0,13688.766271284698,122952.88149630802,2.8949106035808825,0.19257580506591573,1372.221493528217,10.129326089015386,0.3,784.427501243465,2079.0,4.183411674763351,773.15,0.8718355656249474,1.1261055789938678e-05,-0.0018979307511132603,0.005933333333333333,0.47638953972597536,0.3239289727398216,15.005036889540014,1.238999999999999,59.4452281159459,8034.888168558754
10350.0,879.9434321573501,0.95,10.192458217166568,93583.35935285268,15779.122276948232,834.9142717211034,0,0,13702.159306724057,123064.64093652497,2.897830308530484,0.1926884156238151,1372.2025142207058,10.1191203004186,0.3,785.2039548743918,2079.0,4.1791966840728785,773.15,0.8718634943911038,1.1271291656524472e-05,-0.001899655897167046,0.005933333333333333,0.4763421375792005,0.3239289727398216,15.005036889540014,1.238999999999999,59.54434924927584,8034.888168558754
10360.0,879.9167839564905,0.95,10.198418488930365,93666.50000733197,15794.553036404144,834.8979404256215,0,0,13715.580441386803,123176.63348512292,2.90075614802924,0.19280112854038037,1372.1835176617342,10.108913678297764,0.3,785.9820118037313,2079.0,4.174981349136973,773.15,0.8718914263330418,1.1281548873130305e-05,-0.0019013846415388157,0.005933333333333333,0.4762947249576028,0.3239289727398216,15.005036889540014,1.238999999999999,59.64366785930565,8034.888168558754
10370.0,879.890128203434,0.95,10.204390772351898,93749.81428888574,15810.01583879932,834.8816061834386,0,0,13729.029766232876,123288.85989391794,2.9036881419501586,0.19291394402911166,1372.1645038153188,10.098706220746227,0.3,786.7616771545919,2079.0,4.170765669168188,773.15,0.8719193614562277,1.1291827508613794e-05,-0.0019031169958337857,0.005933333333333333,0.47624730183804304,0.3239289727398216,15.005036889540014,1.238999999999999,59.743184480661164,8034.888168558754
10380.0,879.8634648847662,0.95,10.210375104995535,93833.30275810642,15825.51078728211,834.8652689884661,0,0,13742.50737262049,123401.32091800902,2.906626310253309,0.1930268623041978,1372.1454726453605,10.088497925852604,0.3,787.5429560722783,2079.0,4.166549643377122,773.15,0.871947299766141,1.1302127632133237e-05,-0.001904852971707849,0.005933333333333333,0.4761998681973113,0.3239289727398216,15.005036889540014,1.238999999999999,59.842899649945814,8034.888168558754
10390.0,879.8367939870318,0.95,10.216371524586032,93916.96597803965,15841.037985451414,834.8489288345964,0,0,13756.013352308742,123514.0173157998,2.9095706729863955,0.19313988358051914,1372.1264241156434,10.078288791700448,0.3,788.3258537244388,2079.0,4.162333270972281,773.15,0.8719752412682757,1.1312449313149596e-05,-0.0019065925808679097,0.005933333333333333,0.47615242401212465,0.3239289727398216,15.005036889540014,1.238999999999999,59.94281390575007,8034.888168558754
10400.0,879.8101154967343,0.95,10.222380069009267,94000.8045141946,15856.597537358597,834.832585715704,0,0,13769.547797459369,123626.94984901257,2.9125212502851383,0.19325300807365065,1372.1073581898347,10.068078816368576,0.3,789.1103753011591,2079.0,4.1581165511602185,773.15,0.87200318596814,1.1322792621427786e-05,-0.0019083358350720989,0.005933333333333333,0.47610496925912704,0.3239289727398216,15.005036889540014,1.238999999999999,60.04292778866093,8034.888168558754
10410.0,879.7834294003354,0.95,10.228400776313595,94084.81893456448,15872.189547511183,834.8162396256438,0,0,13783.110800639959,123740.11928271562,2.9154780623739804,0.1933662359998649,1372.088274831484,10.057867997930307,0.3,789.8965260151111,2079.0,4.153899483145214,773.15,0.8720311338712571,1.1333157627039176e-05,-0.0019100827461301984,0.005933333333333333,0.4760575039148893,0.32392897273980736,15.005036889540014,1.238999999999999,60.14324184127152,8034.888168558414
10420.0,879.7567356842585,0.95,10.234433684708927,94169.00980961922,15887.814120871628,834.7998905582542,0,0,13796.702454823035,123853.52638531389,2.9184411295658887,0.1934795675761353,1372.0691740040227,10.047656334455825,0.3,790.68431110166,2079.0,4.149682066130253,773.15,0.8720590849831603,1.1343544400360734e-05,-0.0019118333259034944,0.005933333333333333,0.4760100279559132,0.3239289727398216,15.005036889540014,1.238999999999999,60.243756608190694,8034.888168558754
10430.0,879.7300343348807,0.95,10.240478832571144,94253.3777123582,15903.471362866872,834.783538507352,0,0,13810.3228533943,123967.17192861937,2.9214104722641445,0.1935930030201389,1372.0500556707636,10.037443824007687,0.3,791.4737358190002,2079.0,4.145464299315171,773.15,0.8720870393094039,1.1353953012081471e-05,-0.001913587586305866,0.005933333333333333,0.47596254135861943,0.3239289727398216,15.005036889540014,1.238999999999999,60.34447263605273,8034.888168558754
10440.0,879.7033253385405,0.95,10.24653625843944,94337.92321828564,15919.161379383911,834.7671834667368,0,0,13823.972090148949,124081.05668781849,2.924386110961553,0.1937065425502597,1372.0309197949007,10.027230464645246,0.3,792.2648054482717,2079.0,4.141246181898484,773.15,0.872114996855552,1.1364383533199462e-05,-0.0019153455393032801,0.005933333333333333,0.47591504409936003,0.3239289727398216,15.005036889540014,1.238999999999999,60.44539047352702,8034.888168558754
10450.0,879.6766086815337,0.95,10.252606001019066,94422.6469054447,15934.88427677599,834.7508254301894,0,0,13837.650259297081,124195.18144151777,2.927368066241616,0.1938201863855917,1372.0117663395076,10.017016254422327,0.3,793.0575252937003,2079.0,4.137027713076417,773.15,0.8721429576271844,1.1374836035026017e-05,-0.0019171071969144974,0.005933333333333333,0.47586753615441146,0.3239289727398216,15.005036889540014,1.238999999999999,60.54651067132792,8034.888168558754
10460.0,879.649884350114,0.95,10.258688099181718,94507.54935442604,15950.640161864229,834.734464391471,0,0,13851.357455465146,124309.54697175541,2.9303563587788557,0.19393393474594195,1371.9925952675385,10.006801191387815,0.3,793.8519006827071,2079.0,4.1328088920431645,773.15,0.8721709216298952,1.1385310589186757e-05,-0.0019188725712112513,0.005933333333333333,0.4758200174999754,0.3239289727398216,15.005036889540014,1.238999999999999,60.64783378222455,8034.888168558754
10470.0,879.6231523304931,0.95,10.264782591966636,94592.63114838356,15966.429141940456,834.7181003443242,0,0,13865.093773698514,124424.15406402253,2.9333510093393684,0.19404778785183383,1371.9734065418263,9.996585273585508,0.3,794.6479369660514,2079.0,4.1285897179908115,773.15,0.872198888869293,1.139580726762354e-05,-0.0019206416743185743,0.005933333333333333,0.47577248811217937,0.3239289727398216,15.005036889540014,1.238999999999999,60.749360361050805,8034.888168558754
10480.0,879.5964126088401,0.95,10.270889518581317,94677.89287304724,15982.251324769599,834.7017332824721,0,0,13878.85930946358,124539.00350728043,2.936352038781294,0.19416174592451005,1371.9542001250832,9.986368499054208,0.3,795.4456395179483,2079.0,4.124370190109385,773.15,0.8722268593510011,1.140632614259606e-05,-0.0019224145184150664,0.005933333333333333,0.4757249479670754,0.3239289727398216,15.005036889540014,1.238999999999999,60.851090964715084,8034.888168558754
10490.0,879.5696651712813,0.95,10.27700891840269,94763.33511673943,15998.106818592665,834.685363199619,0,0,13892.65415865044,124654.09609398255,2.9393594680553936,0.194275809185936,1371.934975979899,9.976150865827515,0.3,796.2450137362147,2079.0,4.12015030758676,773.15,0.8722548330806573,1.1416867286683844e-05,-0.0019241911157332323,0.005933333333333333,0.47567739704063927,0.3239289727398216,15.005036889540014,1.238999999999999,60.95302615221068,8034.888168558754
10500.0,879.5429100039003,0.95,10.283140830977814,94848.95847038714,16013.995732128997,834.6689900894496,0,0,13906.478417574903,124769.43262009104,2.942373318205494,0.19438997785880285,1371.9157340687418,9.965932371934043,0.3,797.0460650423811,2079.0,4.115930069608757,773.15,0.8722828100639145,1.1427430772787782e-05,-0.0019259714785597388,0.005933333333333333,0.4756298353087719,0.3239289727398216,15.005036889540014,1.238999999999999,61.055166484625516,8034.888168558754
10510.0,879.5161470927377,0.95,10.289285296024856,94934.7635275386,16029.91817457929,834.6526139456292,0,0,13920.33218298119,124885.01388509908,2.9453936103690754,0.19450425216653072,1371.8964743539561,9.955713015397187,0.3,797.8487988818405,2079.0,4.111709475359035,773.15,0.8723107903064399,1.1438016674132162e-05,-0.001927755619235758,0.005933333333333333,0.47558226274729737,0.3239289727398216,15.005036889540014,1.238999999999999,61.15751252515252,8034.888168558754
10520.0,879.4893764237913,0.95,10.29544235343424,95020.75088437634,16045.874255628007,834.636234761804,0,0,13934.21555204407,125000.84069204841,2.948420365777741,0.19461863233327203,1371.8771967977639,9.945492794235296,0.3,798.6532207239659,2079.0,4.107488524019174,773.15,0.8723387738139154,1.1448625064266283e-05,-0.0019295435501572387,0.005933333333333333,0.4755346793319644,0.3239289727398216,15.005036889540014,1.238999999999999,61.260064839099726,8034.888168558754
10530.0,879.4625979830149,0.95,10.301612043269293,95106.92113973315,16061.864085446323,834.6198525315999,0,0,13948.128622371525,125116.91384755101,2.9514536057577985,0.1947331185839147,1371.8579013622623,9.935271706461462,0.3,799.4593360622592,2079.0,4.1032672147685805,773.15,0.8723667605920384,1.1459256017066427e-05,-0.0019313352837752405,0.005933333333333333,0.475487085038443,0.3239289727398216,15.005036889540014,1.238999999999999,61.36282399390059,8034.888168558754
10540.0,879.4358117563193,0.95,10.307794405767323,95193.27489510598,16077.887774694633,834.603467248624,0,0,13962.071492006957,125233.23416180757,2.954493351730742,0.19484771114408536,1371.8385880094245,9.925049750083687,0.3,800.267150414471,2079.0,4.099045546784559,773.15,0.8723947506465206,1.146990960673757e-05,-0.0019331308325962198,0.005933333333333333,0.4754394798423277,0.3239289727398216,15.005036889540014,1.238999999999999,61.465790559124294,8034.888168558754
10550.0,879.4090177295711,0.95,10.313989481340656,95279.81275467164,16093.94543452547,834.5870789064633,0,0,13976.044259431816,125349.80244862892,2.957539625213828,0.19496241024015273,1371.8192567010985,9.914826923104727,0.3,801.0766693227456,2079.0,4.094823519242248,773.15,0.872422743983089,1.1480585907815329e-05,-0.001934930209182359,0.005933333333333333,0.4753918637191348,0.3239289727398216,15.005036889540014,1.238999999999999,61.568965106486154,8034.888168558754
10560.0,879.3822158885937,0.95,10.320197310577496,95366.53532530124,16110.037176586116,834.570687498685,0,0,13990.047023567919,125466.61952545529,2.9605924478205825,0.1950772160992309,1371.7999073990068,9.904603223522166,0.3,801.8878983537517,2079.0,4.090601131314651,773.15,0.8724507406074854,1.1491284995167738e-05,-0.0019367334261518661,0.005933333333333333,0.4753442366443034,0.3239289727398216,15.005036889540014,1.238999999999999,61.672348209858086,8034.888168558754
