position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
7000.0,906.499222231438,0.95,11.018765140960982,81860.08498243552,10681.094608440195,852.5885499638997,0,0,10988.891228036091,103530.07081891182,2.250586884983085,0.1365478179428153,1381.664412706265,19.212708124742548,0.3,488.5979776310301,2079.0,9.24771684404274,773.15,0.8389172860962534,4.7341986452689825e-06,-0.000797898648079042,0.005933333333333333,0.44272444606076927,0.3259537815649365,30.05366911412618,1.4439999999999988,22.31444002715756,9420.761932007861
7010.0,906.480387079511,0.95,11.020539148126186,81885.10569066735,10685.107240503143,852.575798855246,0,0,10992.913073170266,103563.12600434075,2.251461898413883,0.13659515992926802,1381.6564337197842,19.20524125281236,0.3,488.78621881320953,2079.0,9.24412278968701,773.15,0.838940201278093,4.7357101849872405e-06,-0.0007981534019641417,0.005933333333333333,0.44269368316577634,0.3259537815649365,30.05366911412618,1.4439999999999988,22.336494288913947,9420.761932007861
7020.0,906.4615503297766,0.95,11.022314519746969,81910.145603501,10689.122935416313,852.5630473645978,0,0,10996.93802516634,103596.20656408365,2.2523375896041657,0.13664251703111788,1381.6484521857647,19.197774405635467,0.3,488.9746041398028,2079.0,9.240528747245865,773.15,0.8389631170098962,4.737222885016138e-06,-0.0007984083514072143,0.005933333333333333,0.44266291939317254,0.3259537815649365,30.05366911412618,1.4439999999999988,22.358569744323802,9420.761932007861
7030.0,906.4427119813539,0.95,11.024091257405978,81935.20474370856,10693.141696793735,852.5502954915606,0,0,11000.96608771885,103629.31252822114,2.253213959360377,0.13668988925996803,1381.6404681022507,19.190307583052654,0.3,489.1631337805878,2079.0,9.23693471664267,773.15,0.8389860332921626,4.738736746731196e-06,-0.0007986634966400893,0.005933333333333333,0.44263215474180406,0.3259537815649365,30.05366911412618,1.4439999999999988,22.380666416528364,9420.761932007861
7040.0,906.4238720333607,0.95,11.02586936268834,81960.283134099,10697.163528255285,852.5375432357399,0,0,11004.99726452834,103662.44392688262,2.2540910084902723,0.13673727662743534,1381.6324814672844,19.18284078490442,0.3,489.3518079056171,2079.0,9.233340697800655,773.15,0.8390089501253926,4.740251771510165e-06,-0.0007989188378949717,0.005933333333333333,0.4426013892105148,0.3259537815649365,30.05366911412618,1.4439999999999988,22.402784328701294,9420.761932007861
7050.0,906.4050304849137,0.95,11.027648837181754,81985.38079751769,10701.188433426621,852.5247905967407,0,0,11009.031559301297,103695.6007902456,2.254968737802904,0.13678467914515044,1381.6244922789053,19.17537401103116,0.3,489.5406266852133,2079.0,9.22974669064299,773.15,0.839031867510087,4.741767960732994e-06,-0.0007991743754044373,0.005933333333333333,0.442570622798147,0.3259537815649365,30.05366911412618,1.4439999999999988,22.424923504048696,9420.761932007861
7060.0,906.3861873351295,0.95,11.029429682476245,82010.49775684605,10705.216415939085,852.5120375741676,0,0,11013.06897575005,103728.78314853518,2.255847148108601,0.13683209682475778,1381.6165005351513,19.167907261273307,0.3,489.72959028996587,2079.0,9.226152695092878,773.15,0.8390547854467466,4.74328531578181e-06,-0.0007994301094014287,0.005933333333333333,0.4425398555035432,0.3259537815649365,30.05366911412618,1.4439999999999988,22.447083965809245,9420.761932007861
7070.0,906.367342583123,0.95,11.031211900164513,82035.63403500301,10709.247479429961,852.4992841676245,0,0,11017.10951759303,103761.991032026,2.256726240219026,0.13687952967791558,1381.6085062340574,19.160440535470933,0.3,489.9186988907424,2079.0,9.222558711073335,773.15,0.8390777039358733,4.7448038380410045e-06,-0.0007996860401192705,0.005933333333333333,0.4425090873255431,0.3259537815649365,30.05366911412618,1.4439999999999988,22.469265737254172,9420.761932007861
7080.0,906.3484962280083,0.95,11.032995491841668,82060.78965494398,10713.28162754231,852.4865303767153,0,0,11021.153188554612,103795.2244710409,2.2576060149471378,0.136926977716296,1381.6005093736562,19.152973833464035,0.3,490.10795265868126,2079.0,9.218964738507347,773.15,0.8391006229779694,4.7463235288971735e-06,-0.0007999421677916585,0.005933333333333333,0.44247831826298567,0.3259537815649365,30.05366911412618,1.4439999999999988,22.4914688416874,9420.761932007861
7090.0,906.3296482688988,0.95,11.034780459105285,82085.96463966099,10717.31886392499,852.473776201043,0,0,11025.19999236512,103828.48349595109,2.258486473107196,0.13697444095158498,1381.5925099519784,19.14550715509254,0.3,490.29735176519364,2079.0,9.215370777317869,773.15,0.8391235425735373,4.747844389739123e-06,-0.0008001984926526613,0.005933333333333333,0.4424475483147085,0.3259537815649374,30.05366911412618,1.4439999999999988,22.51369330244551,9420.761932007885
7100.0,906.3107987049062,0.95,11.036566803555576,82111.15901218409,10721.35919223288,852.4610216402102,0,0,11029.24993276107,103861.76813717803,2.2593676155148117,0.13702191939548236,1381.5845079670519,19.138040500195917,0.3,490.4868963819691,2079.0,9.211776827427627,773.15,0.8391464627230809,4.74936642195796e-06,-0.000800455014936735,0.005933333333333333,0.442416777479547,0.3259537815649374,30.05366911412618,1.4439999999999988,22.535939142897877,9420.761932007885
7110.0,906.2919475351421,0.95,11.038354526795152,82136.3727955788,10725.402616126477,852.4482666938194,0,0,11033.303013484754,103895.07842519003,2.2602494429868574,0.13706941305970194,1381.5765034169026,19.13057386861392,0.3,490.67658668096414,2079.0,9.208182888759492,773.15,0.8391693834271035,4.750889626946931e-06,-0.0008007117348786964,0.005933333333333333,0.4423860057563363,0.3259537815649374,30.05366911412618,1.4439999999999988,22.558206386446706,9420.761932007885
7120.0,906.2730947587164,0.95,11.040143630429265,82161.6060129496,10729.449139272407,852.4355113614721,0,0,11037.359238284758,103928.41439050676,2.2611319563415804,0.13711692195597142,1381.5684962995538,19.123107260185687,0.3,490.86642283441813,2079.0,9.204588961236036,773.15,0.8391923046861098,4.752414006101634e-06,-0.0008009686527137586,0.005933333333333333,0.44235523314390973,0.3259537815649356,30.05366911412618,1.4439999999999988,22.58049505652708,9420.761932007836
7130.0,906.254240374739,0.95,11.041934116065494,82186.85868743551,10733.498765342827,852.4227556427701,0,0,11041.418610915363,103961.7760636937,2.2620151563984723,0.13716444609603243,1381.5604866130266,19.11564067475085,0.3,491.0564050148407,2079.0,9.200995044780068,773.15,0.8392152265006038,4.753939560819758e-06,-0.0008012257686774874,0.005933333333333333,0.44232445964109973,0.3259537815649374,30.05366911412618,1.4439999999999988,22.602805176607013,9420.761932007885
7140.0,906.2353843823179,0.95,11.043725985314218,82212.1308422154,10737.551498016155,852.4099995373139,0,0,11045.481135137255,103995.16347536881,2.262899043978424,0.13721198549164063,1381.5524743553399,19.108174112148244,0.3,491.2465333950185,2079.0,9.197401139314016,773.15,0.8392381488710914,4.755466292501395e-06,-0.0008014830830058531,0.005933333333333333,0.4422936852467366,0.3259537815649374,30.05366911412618,1.4439999999999988,22.625136770187535,9420.761932007885
7150.0,906.21652678056,0.95,11.045519239788183,82237.42250050468,10741.60734097661,852.397243044704,0,0,11049.54681471712,104028.5766561984,2.2637836199036334,0.13725954015456565,1381.5444595245099,19.10070757221673,0.3,491.43680814801826,2079.0,9.193807244760313,773.15,0.8392610717980786,4.756994202548846e-06,-0.0008017405959351989,0.005933333333333333,0.4422629099596489,0.3259537815649356,30.05366911412618,1.4439999999999988,22.647489860802743,9420.761932007836
7160.0,906.1976675685726,0.95,11.047313881102635,82262.73368555492,10745.666297914127,852.3844861645406,0,0,11053.615653427498,104062.01563689654,2.2646688849975822,0.13730711009659113,1381.5364421185504,19.093241054795392,0.3,491.62722944718195,2079.0,9.190213361041508,773.15,0.8392839952820711,4.758523292366598e-06,-0.0008019983077022356,0.005933333333333333,0.4422321337786659,0.3259537815649374,30.05366911412618,1.4439999999999988,22.66986447201983,9420.761932007885
7170.0,906.1788067454603,0.95,11.04910991087555,82288.06442065687,10749.728372524853,852.3717288964232,0,0,11057.687655047313,104095.48044822903,2.265554840085142,0.1373546953295148,1381.5284221354734,19.085774559722655,0.3,491.81779746612744,2079.0,9.186619488079831,773.15,0.8393069193235763,4.760053563361501e-06,-0.0008022562185440732,0.005933333333333333,0.4422013567026129,0.3259537815649374,30.05366911412618,1.4439999999999988,22.6922606274392,9420.761932007885
7180.0,906.159944310328,0.95,11.050907330727298,82313.4147291382,10753.793568510757,852.3589712399506,0,0,11061.762823361476,104128.97112101043,2.2664414859924937,0.1374022958651484,1381.520399573288,19.078308086837033,0.3,492.0085123787549,2079.0,9.183025625797551,773.15,0.8393298439231013,4.761585016942636e-06,-0.0008025143286981972,0.005933333333333333,0.44217057873031584,0.3259537815649374,30.05366911412618,1.4439999999999988,22.714678350694467,9420.761932007885
7190.0,906.1410802622787,0.95,11.052706142280929,82338.78463436424,10757.861889579803,852.3462131947216,0,0,11065.841162161052,104162.4876861051,2.2673288235471625,0.13744991171531784,1381.512374430001,19.070841635976812,0.3,492.19937435924066,2079.0,9.17943177411683,773.15,0.8393527690811544,4.763117654521362e-06,-0.0008027726384024769,0.005933333333333333,0.44213979986059787,0.3259537815649356,30.05366911412618,1.4439999999999988,22.73711766545258,9420.761932007836
7200.0,906.1222146004154,0.95,11.054506347161858,82364.17415973725,10761.933339445768,852.3334547603346,0,0,11069.922675243104,104196.03017442611,2.268216853577982,0.13749754289186306,1381.504346703617,19.06337520698038,0.3,492.3903835820415,2079.0,9.175837932959881,773.15,0.8393756947982434,4.764651477511265e-06,-0.0008030311478951571,0.005933333333333333,0.442109020092282,0.3259537815649356,30.05366911412618,1.4439999999999988,22.75957859541381,9420.761932007836
7210.0,906.1033473238396,0.95,11.056307946998247,82389.5833286981,10766.007921828561,852.3206959363872,0,0,11074.007366410975,104229.59861693764,2.269105576915159,0.13754518940663818,1381.4963163921382,19.055908799685728,0.3,492.58154022189586,2079.0,9.172244102248724,773.15,0.8393986210748771,4.766186487328267e-06,-0.0008032898574148765,0.005933333333333333,0.44207823942418917,0.3259537815649374,30.05366911412618,1.4439999999999988,22.782061164311884,9420.761932007885
7220.0,906.084478431651,0.95,11.058110943420894,82415.01216472658,10770.085640454236,852.307936722476,0,0,11078.095239474313,104263.19304465513,2.2699949943902773,0.13759285127151147,1381.488283493564,19.048442413930438,0.3,492.772844453822,2079.0,9.168650281905176,773.15,0.8394215479115662,4.767722685390634e-06,-0.0008035487672006686,0.005933333333333333,0.44204745785513805,0.3259537815649356,30.05366911412618,1.4439999999999988,22.80456539591398,9420.761932007836
7230.0,906.0656079229498,0.95,11.059915338062854,82440.46069133749,10774.166499054421,852.2951771181987,0,0,11082.186298248533,104296.81348864044,2.2708851068361793,0.13764052849836536,1381.480248005892,19.04097604955267,0.3,492.9642964531182,2079.0,9.165056471851344,773.15,0.8394444753088194,4.769260073118755e-06,-0.0008038078774919252,0.005933333333333333,0.4420166753839477,0.3259537815649374,30.05366911412618,1.4439999999999988,22.827091314020823,9420.761932007885
7240.0,906.0467357968341,0.95,11.0617211325602,82465.92893208694,10778.250501367223,852.2824171231508,0,0,11086.280546555674,104330.45998000984,2.2717759150871544,0.13768822109909654,1381.472209927117,19.033509706389633,0.3,493.15589639536483,2079.0,9.161462672008868,773.15,0.839467403267148,4.77079865193551e-06,-0.0008040671885284568,0.005933333333333333,0.44198589200943444,0.3259537815649356,30.05366911412618,1.4439999999999988,22.849638942466747,9420.761932007836
7250.0,906.0278620524022,0.95,11.063528328551207,82491.41691056624,10782.337651136382,852.2696567369289,0,0,11090.377988223581,104364.13254992622,2.27266741997876,0.13773592908561588,1381.4641692552318,19.026043384279102,0.3,493.347644456427,2079.0,9.157868882299667,773.15,0.8394903317870622,4.772338423265907e-06,-0.0008043267005504337,0.005933333333333333,0.44195510773041474,0.3259537815649374,30.05366911412618,1.4439999999999988,22.87220830511976,9420.761932007885
7260.0,906.0089866887498,0.95,11.06533692767696,82516.92465040718,10786.427952112006,852.2568959591279,0,0,11094.478627086639,104397.83122960583,2.2735596223479826,0.13778365246984853,1381.4561259882264,19.018577083058084,0.3,493.53954081245035,2079.0,9.154275102645284,773.15,0.8395132608690743,4.773879388537394e-06,-0.0008045864137984372,0.005933333333333333,0.4419243225457014,0.3259537815649374,30.05366911412618,1.4439999999999988,22.89479942588156,9420.761932007885
7270.0,905.9901097049725,0.95,11.067146931581158,82542.45217527915,10790.521408050172,852.2441347893425,0,0,11098.582466985366,104431.55605031468,2.2744525230331463,0.1378313912637339,1381.4480801240884,19.011110802563625,0.3,493.73158563986726,2079.0,9.150681332967284,773.15,0.8395361905136967,4.7754215491796965e-06,-0.0008048463285134321,0.005933333333333333,0.44189353645410706,0.3259537815649356,30.05366911412618,1.4439999999999988,22.917412328687657,9420.761932007836
7280.0,905.9712311001657,0.95,11.06895834190993,82567.99950888821,10794.618022712746,852.2313732271679,0,0,11102.689511766252,104465.30704336721,2.2753461228738807,0.1378791454792257,1381.4400316608032,19.003644542633072,0.3,493.92377911539023,2079.0,9.147087573187378,773.15,0.8395591207214405,4.776964906624755e-06,-0.0008051064449367565,0.005933333333333333,0.44186274945444437,0.3259537815649374,30.05366911412618,1.4439999999999988,22.940047037507398,9420.761932007885
7290.0,905.9523508734221,0.95,11.070771160312198,82593.56667498153,10798.717799868118,852.2186112721976,0,0,11106.79976528245,104499.0842401321,2.2762404227112714,0.13792691512829194,1381.431980596354,18.996178303102862,0.3,494.1161214160178,2079.0,9.143493823226837,773.15,0.8395820514928203,4.778509462306988e-06,-0.0008053667633101666,0.005933333333333333,0.4418319615455219,0.3259537815649356,30.05366911412618,1.4439999999999988,22.96270357634402,9420.761932007836
7300.0,905.933469023835,0.95,11.072585388439308,82619.15369734213,10802.820743290347,852.2058489240252,0,0,11110.913231392982,104532.88767202546,2.277135423387685,0.13797470022291503,1381.423926928721,18.988712083810004,0.3,494.30861271903586,2079.0,9.139900083007207,773.15,0.8396049828283486,4.780055217662984e-06,-0.0008056272838757839,0.005933333333333333,0.44180117272614894,0.3259537815649374,30.05366911412618,1.4439999999999988,22.985381969234755,9420.761932007885
7310.0,905.9145855504948,0.95,11.074401027945488,82644.76059979433,10806.926856760036,852.1930861822436,0,0,11115.029913963564,104566.71737051793,2.278031125746949,0.13802250077509165,1381.4158706558821,18.981245884590585,0.3,494.50125320201533,2079.0,9.136306352449594,773.15,0.839627914728541,4.781602174131825e-06,-0.0008058880068761504,0.005933333333333333,0.44177038299513094,0.3259537815649356,30.05366911412618,1.4439999999999988,23.008082240250822,9420.761932007836
7320.0,905.8957004524934,0.95,11.076218080487324,82670.38740619826,10811.036144063428,852.1803230464459,0,0,11119.149816865744,104600.57336712744,2.278927530634166,0.13807031679683296,1381.4078117758133,18.973779705281377,0.3,494.694043042813,2079.0,9.132712631475428,773.15,0.8396508471939108,4.783150333154756e-06,-0.0008061489325541724,0.005933333333333333,0.4417395923512754,0.3259537815649374,30.05366911412618,1.4439999999999988,23.03080441349756,9420.761932007885
7330.0,905.8768137289193,0.95,11.078036547724297,82696.0341404557,10815.148608993384,852.1675595162234,0,0,11123.272943977827,104634.45569342692,2.2798246388959145,0.1381181483001645,1381.3997502864877,18.966313545718137,0.3,494.88698241957394,2079.0,9.129118920005656,773.15,0.8396737802249744,4.7846996961755364e-06,-0.0008064100611531803,0.005933333333333333,0.441708800793385,0.3259537815649356,30.05366911412618,1.4439999999999988,23.053548513114464,9420.761932007836
7340.0,905.8579253788622,0.95,11.079856431318168,82721.70082650398,10819.264255348377,852.1547955911686,0,0,11127.39929918393,104668.36438103628,2.2807224513800413,0.13816599529712625,1381.391686185876,18.9588474057374,0.3,495.0800715107275,2079.0,9.125525217961595,773.15,0.8396967138222462,4.786250264640073e-06,-0.0008066713929168664,0.005933333333333333,0.4416780083202642,0.3259537815649374,30.05366911412618,1.4439999999999988,23.07631456327523,9420.761932007885
7350.0,905.8390354014088,0.95,11.081677732933688,82747.38748832194,10823.383086933482,852.1420312708724,0,0,11131.528886374925,104702.29946163035,2.281620968935869,0.13821385779977266,1381.383619471947,18.95138128517476,0.3,495.2733104949937,2079.0,9.121931525264111,773.15,0.8397196479862437,4.787802039996786e-06,-0.000806932928089346,0.005933333333333333,0.441647214930713,0.3259537815649374,30.05366911412618,1.4439999999999988,23.099102588187826,9420.761932007885
7360.0,905.8201437956459,0.95,11.083500454238148,82773.09414992675,10827.505107559778,852.1292665549252,0,0,11135.661709447877,104736.2609669344,2.2825201924140734,0.13826173582017262,1381.375550142666,18.943915183865922,0.3,495.466699551385,2079.0,9.118337841834125,773.15,0.8397425827174833,4.7893550236964e-06,-0.0008071946669151237,0.005933333333333333,0.44161642062353185,0.3259537815649374,30.05366911412618,1.4439999999999988,23.121912612094558,9420.761932007885
7370.0,905.8012505606591,0.95,11.085324596901346,82798.82083537371,10831.630321044448,852.1165014429175,0,0,11139.797772306107,104770.24892872426,2.2834201226666955,0.13830962937040958,1381.367478195997,18.936449101646613,0.3,495.6602388591956,2079.0,9.114744167592562,773.15,0.8397655180164822,4.7909092171919555e-06,-0.0008074566096390937,0.005933333333333333,0.4415856253975196,0.3259537815649374,30.05366911412618,1.4439999999999988,23.144744659272142,9420.761932007885
7380.0,905.7823556955328,0.95,11.087150162595922,82824.5675687581,10835.75873121097,852.1037359344391,0,0,11143.93707885942,104804.26337882849,2.284320760547193,0.1383575384625815,1381.3594036299005,18.928983038352168,0.3,495.8539285980164,2079.0,9.11115050246017,773.15,0.8397884538837587,4.792464621938898e-06,-0.0008077187565065558,0.005933333333333333,0.44155482925147255,0.3259537815649374,30.05366911412618,1.4439999999999988,23.16759875403175,9420.761932007885
7390.0,905.7634591993506,0.95,11.0889771529972,82850.33437421489,10839.89034188908,852.0909700290789,0,0,11148.079633024046,104838.30434912801,2.2852221069104264,0.1384054631088009,1381.3513264423354,18.921516993817708,0.3,496.0477689477248,2079.0,9.107556846357582,773.15,0.8398113903198313,4.794021239395071e-06,-0.0008079811077632143,0.005933333333333333,0.44152403218418673,0.3259537815649338,30.05366911412618,1.4439999999999988,23.190474920719076,9420.761932007785
7400.0,905.7445610711954,0.95,11.090805569782855,82876.12127591623,10844.02515691444,852.0782037264265,0,0,11152.22543872232,104872.371871553,2.28612416261259,0.13845340332119485,1381.343246631258,18.914050967878698,0.3,496.2417600884926,2079.0,9.103963199205605,773.15,0.8398343273252181,4.795579071020572e-06,-0.0008082436636551527,0.005933333333333333,0.4414932341944574,0.3259537815649338,30.05366911412618,1.4439999999999988,23.2133731837144,9420.761932007785
7410.0,905.7256613101487,0.95,11.092635414633486,82901.92829807498,10848.163180129151,852.06543702607,0,0,11156.37449988318,104906.46597808732,2.2870269285113216,0.13850135911190506,1381.3351641946213,18.906584960370086,0.3,496.4359022007819,2079.0,9.100369560924793,773.15,0.8398572649004388,4.79713811827795e-06,-0.0008085064244288681,0.005933333333333333,0.4414624352810768,0.3259537815649374,30.05366911412618,1.4439999999999988,23.236293567432654,9420.761932007885
7420.0,905.7067599152903,0.95,11.094466689232549,82927.75546494492,10852.304415381761,852.0526699275966,0,0,11160.52682044219,104940.58670076886,2.287930405465703,0.13854933049308785,1381.327079130377,18.899118971126295,0.3,496.6301954653463,2079.0,9.096775931435449,773.15,0.8398802030460142,4.798698382632228e-06,-0.0008087693903312744,0.005933333333333333,0.4414316354428356,0.3259537815649374,30.05366911412618,1.4439999999999988,23.25923609632348,9420.761932007885
7430.0,905.6878568857004,0.95,11.09629939526586,82953.60280081698,10856.448866526716,852.0399024305946,0,0,11164.682404340989,104974.73407168468,2.288834594336145,0.13859731747691417,1381.3189914364737,18.891652999982227,0.3,496.82464006323204,2079.0,9.093182310658106,773.15,0.8399031417624642,4.800259865550674e-06,-0.0008090325616096642,0.005933333333333333,0.44140083467852476,0.3259537815649374,30.05366911412618,1.4439999999999988,23.282200794871304,9420.761932007885
7440.0,905.668952220457,0.95,11.098133534422043,82979.47033002296,10860.596537424937,852.0271345346503,0,0,11168.841255527868,105008.90812297576,2.28973949598451,0.13864532007556968,1381.3109011108575,18.88418704677227,0.3,497.0192361757829,2079.0,9.089588698513044,773.15,0.8399260810503103,4.801822568503022e-06,-0.0008092959385117453,0.005933333333333333,0.44137003298693206,0.3259537815649374,30.05366911412618,1.4439999999999988,23.30518768759538,9420.761932007885
7450.0,905.6500459186378,0.95,11.099969108392395,83005.35807693358,10864.747431943495,852.0143662393504,0,0,11173.003377957433,105043.10888683451,2.2906451112740416,0.13869333830125471,1381.3028081514724,18.876721111330863,0.3,497.2139839846309,2079.0,9.085995094920582,773.15,0.8399490209100738,4.803386492961361e-06,-0.0008095595212856227,0.005933333333333333,0.44133923036684536,0.3259537815649374,30.05366911412618,1.4439999999999988,23.32819679904988,9420.761932007885
7460.0,905.631137979319,0.95,11.101806118871028,83031.26606596095,10868.901553956004,852.0015975442806,0,0,11177.16877559102,105077.33639550798,2.2915514410694504,0.13874137216618432,1381.2947125562596,18.869255193491885,0.3,497.40888367170885,2079.0,9.082401499800753,773.15,0.8399719613422778,4.804951640400276e-06,-0.0008098233101798218,0.005933333333333333,0.44130842681704946,0.3259537815649338,30.05366911412618,1.4439999999999988,23.351228153823914,9420.761932007785
7470.0,905.6122284015765,0.95,11.103644567554554,83057.19432155394,10873.058907341921,851.9888284490269,0,0,11181.337452395981,105111.59068129184,2.292458486236764,0.13878942168258832,1381.286614323158,18.86178929308984,0.3,497.6039354192398,2079.0,9.078807913073902,773.15,0.8399949023474433,4.806518012296575e-06,-0.000810087305443243,0.005933333333333333,0.4412776223363298,0.3259537815649338,30.05366911412618,1.4439999999999988,23.37428177654165,9420.761932007785
7480.0,905.5933171844844,0.95,11.105484456142456,83083.14286820446,10877.21949598749,851.9760589531738,0,0,11185.509412346632,105145.87177653858,2.2933662476435295,0.13883748686271127,1381.2785134501034,18.854323409958266,0.3,497.7991394097486,2079.0,9.075214334659904,773.15,0.8400178439260949,4.808085610129665e-06,-0.0008103515073252245,0.005933333333333333,0.4412468169234683,0.3259537815649338,30.05366911412618,1.4439999999999988,23.39735769186234,9420.761932007785
7490.0,905.5744043271162,0.95,11.107325786336808,83109.11173044234,10881.383323784974,851.9632890563065,0,0,11189.684659423488,105180.17971365081,2.2942747261586467,0.13888556771881258,1381.27040993503,18.846857543931097,0.3,497.99449582605234,2079.0,9.071620764478828,773.15,0.8400407860787554,4.809654435381247e-06,-0.0008106159160754911,0.005933333333333333,0.44121601057724713,0.3259537815649374,30.05366911412618,1.4439999999999988,23.420455924480397,9420.761932007885
7500.0,905.555489828544,0.95,11.109168559842617,83135.1009328395,10885.55039463328,851.9505187580083,0,0,11193.863197613875,105214.51452508665,2.295183922652505,0.1389336642631664,1381.2623037758694,18.83939169484159,0.3,498.19000485126344,2079.0,9.068027202450411,773.15,0.8400637288059501,4.811224489535555e-06,-0.0008108805319441948,0.005933333333333333,0.44118520329644506,0.3259537815649374,30.05366911412618,1.4439999999999988,23.44357649912543,9420.761932007885
7510.0,905.5365736878392,0.95,11.111012778367444,83161.11050000647,10889.720712437434,851.9377480578631,0,0,11198.045030911426,105248.87624335533,2.29609383799687,0.13898177650806173,1381.25419497055,18.831925862523253,0.3,498.3856666687971,2079.0,9.06443364849452,773.15,0.8400866721082035,4.812795774079166e-06,-0.000811145355181882,0.005933333333333333,0.4411543950798414,0.3259537815649374,30.05366911412618,1.4439999999999988,23.46671944056236,9420.761932007885
7520.0,905.5176559040718,0.95,11.112858443621642,83187.14045659464,10893.894281108947,851.924976955454,0,0,11202.23016331644,105283.26490102004,2.297004473064963,0.13902990446580252,1381.2460835169982,18.824460046809254,0.3,498.58148146236675,2079.0,9.060840102530847,773.15,0.8401096159860413,4.814368290501121e-06,-0.0008114103860395148,0.005933333333333333,0.44112358592621226,0.3259537815649374,30.05366911412618,1.4439999999999988,23.489884773591463,9420.761932007885
7530.0,905.4987364763115,0.95,11.114705557318239,83213.19082729555,10898.071104565644,851.9122054503634,0,0,11206.4185988357,105317.6805306969,2.2979158287314227,0.13907804814870753,1381.2379694131378,18.81699424753271,0.3,498.7774494159815,2079.0,9.05724656447907,773.15,0.8401325604399892,4.815942040292883e-06,-0.0008116756247684634,0.005933333333333333,0.44109277583433415,0.3259537815649374,30.05366911412618,1.4439999999999988,23.51307252304841,9420.761932007885
7540.0,905.4798154036256,0.95,11.11655412117316,83239.26163684184,10902.251186731903,851.8994335421733,0,0,11210.610341482718,105352.12316505646,2.2988279058723573,0.13912620756911045,1381.22985265689,18.809528464526323,0.3,498.9735707139522,2079.0,9.053653034258662,773.15,0.8401555054705745,4.817517024948401e-06,-0.0008119410716205171,0.005933333333333333,0.4410619648029795,0.3259537815649338,30.05366911412618,1.4439999999999988,23.536282713804354,9420.761932007785
7550.0,905.4608926850827,0.95,11.118404136904818,83265.35291000472,10906.434531538145,851.8866612304658,0,0,11214.805395277253,105386.59283682011,2.2997407053652377,0.13917438273935995,1381.2217332461737,18.80206269762326,0.3,499.1698455408889,2079.0,9.050059511789321,773.15,0.8401784510783226,4.819093245963953e-06,-0.0008122067268478573,0.005933333333333333,0.4410311528309233,0.3259537815649338,30.05366911412618,1.4439999999999988,23.559515370766004,9420.761932007785
7560.0,905.4419683197488,0.95,11.120255606234542,83291.46467159702,10910.621142921444,851.8738885148225,0,0,11219.00376424587,105421.08957876434,2.300654228089023,0.1392225736718196,1381.2136111789052,18.79459694665616,0.3,499.36627408170193,2079.0,9.046465996990491,773.15,0.8402013972637613,4.820670704838333e-06,-0.0008124725907030899,0.005933333333333333,0.44100033991693655,0.3259537815649374,30.05366911412618,1.4439999999999988,23.582770518875655,9420.761932007885
7570.0,905.423042306688,0.95,11.12210853088655,83317.59694647416,10914.811024825573,851.8611153948231,0,0,11223.205452422028,105455.61342372176,2.301568474924177,0.13927078037886798,1381.2054864529982,18.787131211457023,0.3,499.56285652160557,2079.0,9.042872489781306,773.15,0.8402243440274201,4.822249403072906e-06,-0.0008127386634392538,0.005933333333333333,0.44096952605978734,0.3259537815649374,30.05366911412618,1.4439999999999988,23.606048183111298,9420.761932007885
7580.0,905.4041146449647,0.95,11.123962912587645,83343.74975953024,10919.004181200438,851.848341870048,0,0,11227.410463845492,105490.16440457616,2.3024834467525417,0.1393190028728987,1381.1973590663638,18.77966549185825,0.3,499.7595930461167,2079.0,9.039278990081096,773.15,0.8402472913698271,4.82382934217137e-06,-0.0008130049453097815,0.005933333333333333,0.44093871125824424,0.3259537815649374,30.05366911412618,1.4439999999999988,23.629348388486644,9420.761932007885
7590.0,905.3851853336421,0.95,11.12581875306747,83369.92313570039,10923.20061600244,851.835567940077,0,0,11231.618802562709,105524.74255426554,2.303399144457418,0.1393672411663204,1381.1892290169108,18.772199787692028,0.3,499.9564838410516,2079.0,9.035685497809089,773.15,0.8402702392915115,4.8254105236399086e-06,-0.0008132714365685239,0.005933333333333333,0.44090789551107457,0.3259537815649374,30.05366911412618,1.4439999999999988,23.652671160051234,9420.761932007885
7600.0,905.3662543717821,0.95,11.127676054058366,83396.11709996124,10927.400333194537,851.8227936044892,0,0,11235.830472626863,105559.34790578265,2.304315568923578,0.1394154952715568,1381.181096302545,18.76473409879026,0.3,500.153529092533,2079.0,9.032092012884371,773.15,0.840293187793003,4.826992948987206e-06,-0.0008135381374697538,0.005933333333333333,0.44087707881704347,0.3259537815649374,30.05366911412618,1.4439999999999988,23.67601652289045,9420.761932007885
