position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
8580.0,876.0810354963756,0.95,12.780606190967537,121062.40017578751,22428.388914458454,832.3825911086568,0,0,17955.90640437053,161446.6954946165,3.815271941807869,0.19779172887851043,1371.3424052451953,8.985641510644376,0.3,821.3510243050342,2079.0,3.432515057066149,773.15,0.8768251931905366,1.4783731259404321e-05,-0.002491640099899605,0.005933333333333333,0.5131555295817118,0.3259537815649409,15.0079912315679,1.145999999999999,64.14971544446266,7476.588070693314
8590.0,876.0504588432808,0.95,12.791055140988949,121207.40207262369,22457.452125116248,832.3642774875674,0,0,17979.31234519541,161644.16654293536,3.8203749863707825,0.19793956619110448,1371.3174888441963,8.97363899015391,0.3,822.4267507499093,2079.0,3.427930094238791,773.15,0.876855747325842,1.4801813753449276e-05,-0.002494687711255496,0.005933333333333333,0.5130969048684244,0.3259537815649338,15.0079912315679,1.145999999999999,64.2864600197402,7476.5880706931575
8600.0,876.0198697210637,0.95,12.80153203850872,121352.80806216945,22486.595897847124,832.3459588063557,0,0,18002.783901810944,161842.18786182752,3.825492356474642,0.19808758432863896,1371.2925419670837,8.961634932215244,0.3,823.5054402715301,2079.0,3.4233445441062207,773.15,0.8768863064398462,1.4819946635966109e-05,-0.002497743815050468,0.005933333333333333,0.5130382597096846,0.3259537815649338,15.0079912315679,1.145999999999999,64.42356128976085,7476.5880706931575
8610.0,875.9892680993952,0.95,12.81203700008577,121498.61988654219,22515.820579011837,832.3276350513914,0,0,18026.321358186928,162040.76182374093,3.830624114164567,0.19823578379499862,1371.2675645289332,8.949629332707937,0.3,824.5871055135135,2079.0,3.418758405094429,773.15,0.8769168705434851,1.4838130124200719e-05,-0.0025008084478989976,0.005933333333333333,0.5129795940471511,0.3259537815649338,15.0079912315679,1.145999999999999,64.56102053768417,7476.5880706931575
8620.0,875.958653947822,0.95,12.822570142943158,121644.83929803646,22545.126516990993,832.3093062089882,0,0,18049.924999956682,162239.89081498413,3.835770321849359,0.19838416509624063,1371.2425564444543,8.937622187497581,0.3,825.6717591927235,2079.0,3.414171675624073,773.15,0.8769474396477326,1.485636443666823e-05,-0.002503881646629477,0.005933333333333333,0.5129209078222394,0.3259537815649338,15.0079912315679,1.145999999999999,64.69883905300102,7476.5880706931575
8630.0,875.9280272357664,0.95,12.833131584972804,121791.46805919718,22574.514062199545,832.2909722654049,0,0,18073.59511442912,162439.57723582585,3.840931042304124,0.19853272874060732,1371.217517627988,8.925613492435899,0.3,826.7594140997929,2079.0,3.4095843541105104,773.15,0.8769780137635989,1.48746497931621e-05,-0.002506963448285747,0.005933333333333333,0.512862200976121,0.3259537815649409,15.0079912315679,1.145999999999999,64.83701813157394,7476.588070693314
8640.0,875.8973879325242,0.95,12.843721444741313,121938.50794290501,22603.983567103773,832.272633206844,0,0,18097.331990602685,162639.82350061147,3.8461063386733194,0.19868147523853893,1371.192447993505,8.913603243359898,0.3,827.8500830996674,2079.0,3.4049964389634786,773.15,0.8770085929021333,1.4892986414764792e-05,-0.0025100538901288976,0.005933333333333333,0.5128034734497193,0.3259537815649409,15.0079912315679,1.145999999999999,64.97555907567794,7476.588070693314
8650.0,875.8667360072657,0.95,12.854339841493694,122085.96073244058,22633.53538623397,832.2542890194518,0,0,18121.135919175886,162840.63203785045,3.851296274473076,0.19883040510268657,1371.1673474546037,8.901591436092781,0.3,828.9437791321649,2079.0,3.4004079285874393,773.15,0.8770391770744221,1.4911374523855783e-05,-0.002513153009638615,0.005933333333333333,0.512744725183712,0.3259537815649409,15.0079912315679,1.145999999999999,65.11446319404146,7476.588070693314
8660.0,875.8360714290338,0.95,12.864986895159113,122233.82822157074,22663.16987620152,832.2359396893178,0,0,18145.007192561396,163042.00529033368,3.8565009135942634,0.19897951884792514,1371.1422159245074,8.889578066443159,0.3,830.0405152125049,2079.0,3.3958188213812837,773.15,0.8770697662915901,1.4929814344122302e-05,-0.002516260844514995,0.005933333333333333,0.5126859561185271,0.3259537815649338,15.0079912315679,1.145999999999999,65.25373180188795,7476.5880706931575
8670.0,875.8053941667445,0.95,12.875662726354896,122382.11221461595,22692.88739571232,832.2175852024752,0,0,18168.94610489722,163243.94571522548,3.861720320304941,0.19912881699136636,1371.1170533160623,8.877563130205772,0.3,831.1403044318795,2079.0,3.391229115738602,773.15,0.8771003605647989,1.494830610056776e-05,-0.0025193774326799597,0.005933333333333333,0.5126271661943429,0.3259537815649338,15.0079912315679,1.145999999999999,65.39336622097726,7476.5880706931575
8680.0,875.7747041891837,0.95,12.88636745639298,122530.81452654433,22722.68830558539,832.1992255448995,0,0,18192.952952061947,163446.45578419167,3.8669545592536894,0.19927830005237204,1371.0918595417354,8.86554662316022,0.3,832.2431599580193,2079.0,3.386638810047202,773.15,0.8771309599052505,1.4966850019523471e-05,-0.0025225028122792367,0.005933333333333333,0.5125683553510845,0.3259537815649338,15.0079912315679,1.145999999999999,65.53336777964796,7476.5880706931575
8690.0,875.7440014650099,0.95,12.897101207283868,122679.93698303784,22752.572968765922,832.1808607025089,0,0,18217.028031685615,163649.5379834894,3.8722036954719927,0.19942796855256728,1371.0666345136126,8.85352854107195,0.3,833.349095035732,2079.0,3.3820479026894823,773.15,0.8771615643241842,1.4985446328656888e-05,-0.0025256370216837454,0.005933333333333333,0.5125095235284253,0.3259537815649338,15.0079912315679,1.145999999999999,65.67373781285959,7476.5880706931575
8700.0,875.7132859627504,0.95,12.907864101742065,122829.48142057593,22782.54175034201,832.1624906611636,0,0,18241.17164316354,163853.19481408148,3.877467794377259,0.19957782301585386,1371.0413781433958,8.841508879691816,0.3,834.4581229875064,2079.0,3.37745639204227,773.15,0.8771921738328785,1.5004095256982063e-05,-0.002528780099491359,0.005933333333333333,0.5124506706657828,0.3259537815649409,15.0079912315679,1.145999999999999,65.81447766223536,7476.588070693314
8710.0,875.682557650802,0.95,12.918656263191721,122979.44968652399,22812.595017562024,832.1441154066654,0,0,18265.384087670624,164057.42879175665,3.882746921775946,0.19972786396842368,1371.016090342401,8.829487634755466,0.3,835.5702572140684,2079.0,3.3728642764765855,773.15,0.8772227884426518,1.5022797034870662e-05,-0.0025319320845287635,0.005933333333333333,0.5123917967023176,0.3259537815649409,15.0079912315679,1.145999999999999,65.95558867610525,7476.588070693314
8720.0,875.6518164974302,0.95,12.929477815770971,123129.84363920041,22842.73313984801,832.1257349247577,0,0,18289.665668172507,164262.24244722092,3.888041143866012,0.19987809193877237,1370.9907710215557,8.81746480198436,0.3,836.6855111949673,2079.0,3.3682715543580226,773.15,0.8772534081648603,1.504155189406034e-05,-0.0025350930158528663,0.005933333333333333,0.5123329015769341,0.3259537815649409,15.0079912315679,1.145999999999999,66.09707220954934,7476.588070693314
8730.0,875.6210624707682,0.95,12.940328884337841,123280.66514797107,22872.956488814387,832.1073492011251,0,0,18314.01668944096,164467.6383262264,3.8933505272402664,0.20002850745771297,1370.9654200913972,8.80544037708473,0.3,837.8038984891623,2079.0,3.3636782240463643,773.15,0.8772840330109007,1.5060360067666516e-05,-0.0025382629327527838,0.005933333333333333,0.512273985228276,0.3259537815649338,15.0079912315679,1.145999999999999,66.23892962444161,7476.5880706931575
8740.0,875.5902955388166,0.95,12.951209594474701,123431.9160933202,22903.26543828196,832.0889582213931,0,0,18338.437458065546,164673.6189896677,3.89867513888894,0.20017911105838965,1370.9400374620695,8.793414355748446,0.3,838.9254327356158,2079.0,3.3590842838959034,773.15,0.8773146629922083,1.507922179019122e-05,-0.0025414418747513293,0.005933333333333333,0.5122150475947278,0.3259537815649338,15.0079912315679,1.145999999999999,66.38116228949401,7476.5880706931575
8750.0,875.5595156694424,0.95,12.96212007249496,123583.5983669475,22933.660364297168,832.0705619711279,0,0,18362.92828246944,164880.1870137141,3.9040150462031225,0.20032990327629155,1370.914623043322,8.781386733651914,0.3,840.0501276538802,2079.0,3.3544897322550287,773.15,0.8773452981202584,1.5098137297535191e-05,-0.002544629881607055,0.005933333333333333,0.5121560886144116,0.3259537815649338,15.0079912315679,1.145999999999999,66.5237715803008,7476.5880706931575
8760.0,875.528722830377,0.95,12.973060445447372,123735.7138718452,22964.14164514748,832.0521604358349,0,0,18387.489472922185,165087.34498991485,3.909370316977571,0.2004808846492669,1370.889176744506,8.769357506456519,0.3,841.1779970447224,2079.0,3.3498945674663876,773.15,0.8773759384065672,1.511710682700751e-05,-0.0025478269933158727,0.005933333333333333,0.5120971082251837,0.3259537815649338,15.0079912315679,1.145999999999999,66.66675887938347,7476.5880706931575
8770.0,875.4979169892177,0.95,12.984030841121946,123888.26452238248,22994.709661377914,832.0337536009602,0,0,18412.121341553397,165295.0955253138,3.9147410194136976,0.20063205571753695,1370.8636984745729,8.757326669808673,0.3,842.3090547907021,2079.0,3.3452987878669105,773.15,0.8774065838626901,1.5136130617336116e-05,-0.0025510332501128287,0.005933333333333333,0.5120381063646379,0.3259537815649338,15.0079912315679,1.145999999999999,66.81012557623585,7476.5880706931575
8780.0,875.4670981134254,0.95,12.995031388055025,124041.25224439224,23025.364795808415,832.015341451889,0,0,18436.824202367086,165503.44124256773,3.9201272221227086,0.2007834170237103,1370.8381881420717,8.74529421933961,0.3,843.4433148568148,2079.0,3.3407023917877283,773.15,0.8774372345002229,1.5155208908678611e-05,-0.0025542486924739235,0.005933333333333333,0.5119790829700989,0.3259537815649409,15.0079912315679,1.145999999999999,66.95387306736964,7476.588070693314
8790.0,875.4362661703235,0.95,13.006062215535794,124194.67897526504,23056.1074335524,831.9969239739451,0,0,18461.598371256972,165712.3847800744,3.9255289941289413,0.2009349691127971,1370.812645655147,8.733260150664801,0.3,844.5807912910889,2079.0,3.3361053775539515,773.15,0.8774678903308034,1.517434194263403e-05,-0.002557473361118095,0.005933333333333333,0.5119200379786234,0.3259537815649409,15.0079912315679,1.145999999999999,67.09800275636027,7476.588070693314
8800.0,875.4054211270985,0.95,13.017123453610532,124348.5466640234,23086.93796203146,831.9785011523918,0,0,18486.4441660187,165921.92879207357,3.9309464048725546,0.20108671253222343,1370.7870709215358,8.721224459384876,0.3,845.721498225221,2079.0,3.3315077434850195,773.15,0.8774985513661085,1.5193529962252032e-05,-0.0025607072970087697,0.005933333333333333,0.5118609713269986,0.3259537815649409,15.0079912315679,1.145999999999999,67.2425160538931,7476.588070693314
8810.0,875.3745629507977,0.95,13.028215233089375,124502.85727142156,23117.856770995233,831.9600729724302,0,0,18511.3619063662,166132.07594878296,3.9363795242130917,0.20123864783184595,1370.7614638485657,8.709187141084648,0.3,846.8654498752023,2079.0,3.326909487894333,773.15,0.8775292176178575,1.521277321204542e-05,-0.0025639505413559698,0.005933333333333333,0.5118018829517392,0.3259537815649338,15.0079912315679,1.145999999999999,67.38741437781017,7476.5880706931575
8820.0,875.3436916083311,0.95,13.03933768555045,124657.61277001827,23148.86425253564,831.9416394192004,0,0,18536.351913943625,166342.82893649754,3.9418284224321,0.2013907755639664,1370.735824343152,8.697148191334323,0.3,848.0126605419568,2079.0,3.3223106090897083,773.15,0.8775598890978081,1.5232071937999168e-05,-0.0025672031356178374,0.005933333333333333,0.5117427727890904,0.32595378156494803,15.0079912315679,1.145999999999999,67.53269915315714,7476.588070693472
8830.0,875.3128070664649,0.95,13.050490943349033,124812.81514430436,23179.960801112426,831.923200477778,0,0,18561.414512346077,166554.19045776286,3.947293170237658,0.20154309628334638,1370.7101523117958,8.685107605686527,0.3,849.1631446119749,2079.0,3.3177111053722506,773.15,0.877590565817765,1.5251426387586336e-05,-0.0025704651215033153,0.005933333333333333,0.5116836407750148,0.3259537815649338,15.0079912315679,1.145999999999999,67.67837181223065,7476.5880706931575
8840.0,875.2819092918286,0.95,13.06167513961829,124968.46639073701,23211.146813559695,831.9047561331787,0,0,18586.550027125573,166766.16323142228,3.952773838765686,0.20169561054722224,1370.6844476605809,8.673065379680526,0.3,850.3169165579767,2079.0,3.3131109750379584,773.15,0.877621247789568,1.5270836809772376e-05,-0.0025737365409728725,0.005933333333333333,0.5116244868452073,0.3259537815649338,15.0079912315679,1.145999999999999,67.82443379462612,7476.5880706931575
8850.0,875.2509982509073,0.95,13.07289040827959,125124.56851788136,23242.42268911414,831.886306370353,0,0,18611.75878581391,166978.7499928094,3.9582704995849443,0.20184831891531996,1370.6587102951712,8.66102150883836,0.3,851.4739909395541,2079.0,3.3085102163762508,773.15,0.877651935025103,1.5290303455032753e-05,-0.0025770174362414757,0.005933333333333333,0.5115653109350794,0.3259537815649338,15.0079912315679,1.145999999999999,67.97088654728593,7476.5880706931575
8860.0,875.2200739100443,0.95,13.084136884046224,125281.12354647824,23273.788829428424,831.867851174189,0,0,18637.041117933954,167191.9534938406,3.963783224699502,0.20200122194987027,1370.6329401208088,8.648975988666628,0.3,852.6343824038303,2079.0,3.3039088276706488,773.15,0.8776826275362966,1.5309826575361436e-05,-0.0025803078497800176,0.005933333333333333,0.5115061129797642,0.3259537815649338,15.0079912315679,1.145999999999999,68.11773152454786,7476.5880706931575
8870.0,875.1891362354395,0.95,13.09541470242974,125438.13350954352,23305.245638590855,831.8493905295104,0,0,18662.397355015863,167405.77650315023,3.9693120865522857,0.20215432021562388,1370.607137042311,8.63692881465595,0.3,853.7981056861321,2079.0,3.29930680719857,773.15,0.8777133253351179,1.532940642428325e-05,-0.002583607824317402,0.005933333333333333,0.5114468929141135,0.3259537815649338,15.0079912315679,1.145999999999999,68.26497018819421,7476.5880706931575
8880.0,875.1581851931484,0.95,13.106723999746166,125595.60045246151,23336.793523143882,831.8309244210772,0,0,18687.82783061239,167620.2218062178,3.9748571580284286,0.2023076142798667,1370.5813009640679,8.624879982280957,0.3,854.9651756106563,2079.0,3.2947041532313226,773.15,0.8777440284335787,1.5349043256865546e-05,-0.002586917402842508,0.005933333333333333,0.5113876506726959,0.3259537815649338,15.0079912315679,1.145999999999999,68.41260400750099,7476.5880706931575
8890.0,875.1272207490816,0.95,13.118064913121811,125753.52643307955,23368.432892102883,831.8124528335845,0,0,18713.33288031441,167835.29220549684,3.9804185124586637,0.20246110471243536,1370.5554317900394,8.612829487000228,0.3,856.1356070911453,2079.0,3.2901008640340845,773.15,0.877774736843733,1.5368737329729982e-05,-0.002590236628606177,0.005933333333333333,0.5113283861897951,0.3259537815649338,15.0079912315679,1.145999999999999,68.56063445928773,7476.5880706931575
8900.0,875.0962428690037,0.95,13.12943758049952,125911.91352180515,23400.16415697538,831.7939757516627,0,0,18738.912841766818,168050.99052054735,3.985996223622803,0.20261479208573266,1370.5295294237533,8.600777324256129,0.3,857.3094151315789,2079.0,3.2854969378658385,773.15,0.8778054505776781,1.538848890106468e-05,-0.002593565545123261,0.005933333333333333,0.5112690993994091,0.3259537815649338,15.0079912315679,1.145999999999999,68.70906302796763,7476.5880706931575
8910.0,875.0652515185326,0.95,13.140842140644837,126070.76380170159,23431.987731780006,831.7754931598768,0,0,18764.568054684205,168267.3195881658,3.991590365753167,0.2027686769747433,1370.5035937683022,8.588723489474809,0.3,858.4866148268561,2079.0,3.280892372979374,773.15,0.8778361696475543,1.5408298230636095e-05,-0.002596904196174623,0.005933333333333333,0.5112097902352472,0.3259537815649338,15.0079912315679,1.145999999999999,68.85789120559814,7476.5880706931575
8920.0,875.0342466631381,0.95,13.152278733152391,126230.07936858796,23463.904033066305,831.757005042726,0,0,18790.298860867242,168484.2822625215,3.9972010135381657,0.20292275995704964,1370.4776247263403,8.576667978065956,0.3,859.6672213635096,2079.0,3.276287167621192,773.15,0.8778668940655454,1.5428165579801527e-05,-0.0026002526258092464,0.005933333333333333,0.5111504586307286,0.3259537815649338,15.0079912315679,1.145999999999999,69.00712049193191,7476.5880706931575
8930.0,875.003228268142,0.95,13.163747498451716,126389.86233113387,23495.91347993351,831.7385113846435,0,0,18816.10560421823,168701.8814152856,4.002828242125701,0.20307704161284765,1370.4516222000823,8.564610785423001,0.3,860.8512500203788,2079.0,3.2716813200315835,773.15,0.8778976238438787,1.544809121152092e-05,-0.0026036108783462223,0.005933333333333333,0.5110911045189815,0.3259537815649338,15.0079912315679,1.145999999999999,69.15675239446824,7476.5880706931575
8940.0,874.9721962987163,0.95,13.175248577814168,126550.11481096268,23528.01649405104,831.7200121699963,0,0,18841.988630758,168920.11993577174,4.008472127126864,0.20323152252496285,1370.4255860912988,8.552551906922755,0.3,862.0387161693485,2079.0,3.2670748284444895,773.15,0.8779283589948252,1.5468075390369747e-05,-0.002606978998376924,0.005933333333333333,0.5110317278328405,0.3259537815649338,15.0079912315679,1.145999999999999,69.30678842850483,7476.5880706931575
8950.0,874.9411507198828,0.95,13.186782113358948,126710.83894275033,23560.213499678004,831.7015073830837,0,0,18867.94828864208,169139.0007310704,4.014132744619475,0.20338620327886656,1370.399516301315,8.540491337925458,0.3,863.2296352760518,2079.0,3.2624676910875223,773.15,0.8779590995307004,1.548811838255133e-05,-0.002610357030767078,0.005933333333333333,0.510972328504845,0.3259537815649338,15.0079912315679,1.145999999999999,69.45723011719011,7476.5880706931575
8960.0,874.9100914965119,0.95,13.198348248059688,126872.03687432673,23592.50492368337,831.6829970081388,0,0,18893.984928177408,169358.5267261875,4.019810171151725,0.20354108446269206,1370.3734127310074,8.528429073774683,0.3,864.4240229005939,2079.0,3.2578599061819267,773.15,0.8779898454638634,1.550822045590948e-05,-0.0026137450206589015,0.005933333333333333,0.5109129064672372,0.3259537815649338,15.0079912315679,1.145999999999999,69.60807899157585,7476.5880706931575
8970.0,874.8790185933219,0.95,13.209947125751082,127033.71076677919,23624.891195566415,831.6644810293262,0,0,18920.09890183917,169578.70086418476,4.02550448374588,0.20369616666725116,1370.347275280801,8.51636510979719,0.3,865.6218946982882,2079.0,3.2532514719425243,773.15,0.8780205968067185,1.552838187994142e-05,-0.0026171430134732734,0.005933333333333333,0.5108534616519612,0.3259537815649338,15.0079912315679,1.145999999999999,69.75933659067033,7476.5880706931575
8980.0,874.8479319748782,0.95,13.22157889113524,127195.8627945545,23657.372747476973,831.6459594307428,0,0,18946.290564287603,169799.52610631907,4.03121575990194,0.20385145048605058,1370.321103850666,8.504299441302912,0.3,866.8232664203858,2079.0,3.24864238657771,773.15,0.8780513535717144,1.5548602925810492e-05,-0.0026205510549118806,0.005933333333333333,0.5107939939906601,0.3259537815649338,15.0079912315679,1.145999999999999,69.91100446149191,7476.5880706931575
8990.0,874.8168316055921,0.95,13.233243689788475,127358.49514556327,23689.950014236096,831.6274321964171,0,0,18972.56027238509,170021.00543218444,4.0369440776013805,0.20400693651530868,1370.294898340117,8.492232063584888,0.3,868.028153914817,2079.0,3.2440326482894246,773.15,0.8780821157713445,1.5568883866359176e-05,-0.0026239691909594118,0.005933333333333333,0.5107345034146752,0.3259537815649338,15.0079912315679,1.145999999999999,70.06308415912301,7476.5880706931575
9000.0,874.7857174497204,0.95,13.244941668168128,127521.6100212874,23722.623433357316,831.6088993103085,0,0,18998.90838521372,170243.14183985844,4.0426895153109985,0.20416262535397228,1370.2686586482075,8.480162971919016,0.3,869.2365731269575,2079.0,3.239422255273061,773.15,0.878112883418148,1.55892249761225e-05,-0.0026273974678858144,0.005933333333333333,0.5106749898550437,0.3259537815649338,15.0079912315679,1.145999999999999,70.21557724676451,7476.5880706931575
9010.0,874.7545894713633,0.95,13.256672973619017,127685.20963688362,23755.3934450673,831.5903607563072,0,0,19025.335264092362,170465.9383460433,4.048452151986649,0.2043185176037335,1370.2423846735287,8.468092161564128,0.3,870.4485401003702,2079.0,3.234811205717494,773.15,0.8781436565247092,1.5609626531340957e-05,-0.002630835932248476,0.005933333333333333,0.5106154532424959,0.3259537815649338,15.0079912315679,1.145999999999999,70.3684852957908,7476.5880706931575
9020.0,874.7234476344656,0.95,13.268437754380098,127849.29622128712,23788.260492326168,831.5718165182342,0,0,19051.84127259358,170689.39798620687,4.054232067076936,0.20447461386904692,1370.2160763142062,8.45601962776222,0.3,871.6640709775738,2079.0,3.2301994978051654,773.15,0.8781744351036569,1.563008880997342e-05,-0.0026342846308943972,0.005933333333333333,0.5105558935074569,0.32595378156494803,15.0079912315679,1.145999999999999,70.521809885805,7476.588070693472
9030.0,874.6922919028119,0.95,13.280236159593146,128013.87201734049,23821.225020853282,831.5532665798387,0,0,19078.426776564716,170913.5238147585,4.060029340527829,0.20463091475714665,1370.1897334678972,8.443945365736841,0.3,872.883182000823,2079.0,3.2255871297114704,773.15,0.8782052191676694,1.565061209171324e-05,-0.002637743610962906,0.005933333333333333,0.5104963105800365,0.32595378156494803,15.0079912315679,1.145999999999999,70.67555260469487,7476.588070693472
9040.0,874.6611222400305,0.95,13.292068339306814,128178.93928187143,23854.28747914243,831.5347109248014,0,0,19105.09214414078,171138.31890515462,4.065844052785484,0.2047874208780638,1370.1633560317875,8.4318693706953,0.3,874.1058895128739,2079.0,3.2209740996056015,773.15,0.8782360087294674,1.567119665799791e-05,-0.0026412129198872883,0.005933333333333333,0.5104367043900384,0.32595378156494803,15.0079912315679,1.145999999999999,70.82971504868911,7476.588070693472
9050.0,874.6299386095887,0.95,13.30393444448611,128344.5002858296,23887.44831848907,831.5161495367303,0,0,19131.837745766716,171363.78635008537,4.071676284801112,0.20494413284464377,1370.1369439025887,8.419791637826672,0.3,875.3322099577808,2079.0,3.2163604056497856,773.15,0.8782668038018205,1.5691842792026166e-05,-0.0026446926053976683,0.005933333333333333,0.51037707486695,0.3259537815649338,15.0079912315679,1.145999999999999,70.98429882241408,7476.5880706931575
9060.0,874.5987409747951,0.95,13.315834627017129,128510.55731437224,23920.70799300724,831.4975823991641,0,0,19158.663954211646,171589.9292615911,4.077526118034098,0.20510105127256403,1370.1104969765347,8.407712162303525,0.3,876.5621598816888,2079.0,3.211746045999944,773.15,0.878297604397542,1.5712550778768647e-05,-0.0026481827155228057,0.005933333333333333,0.5103174219399459,0.3259537815649338,15.0079912315679,1.145999999999999,71.13930553895106,7476.5880706931575
9070.0,874.5675292987945,0.95,13.327769039717017,128677.11266700784,23954.06695965807,831.4790094955678,0,0,19185.571144592188,171816.75077125808,4.083393634457094,0.20525817678035171,1370.0840151493794,8.395630939279652,0.3,877.7957559336372,2079.0,3.2071310188048243,773.15,0.878328410529495,1.5733320904985822e-05,-0.002651683298593116,0.005933333333333333,0.5102577455378807,0.3259537815649338,15.0079912315679,1.145999999999999,71.294736819894,7476.5880706931575
9080.0,874.5363035445705,0.95,13.339737836339253,128844.16865768803,23987.525678267928,831.4604308093348,0,0,19212.559694387637,172044.25403034358,4.089278916559347,0.20541550998940158,1370.0574983163935,8.383547963891504,0.3,879.0330148663586,2079.0,3.2025153222065517,773.15,0.8783592222105883,1.5754153459239438e-05,-0.002655194403242602,0.005933333333333333,0.5101980455892909,0.3259537815649338,15.0079912315679,1.145999999999999,71.45059429540774,7476.5880706931575
9090.0,874.5050636749422,0.95,13.351741171581581,129011.72761492903,24021.084611552575,831.4418463237857,0,0,19239.62998345991,172272.4422099415,4.095182047351059,0.20557305152399397,1370.030946372361,8.37146323125759,0.3,880.2739535371131,2079.0,3.1978989543403964,773.15,0.8783900394537788,1.577504873190769e-05,-0.0026587160784114086,0.005933333333333333,0.5101383220223906,0.3259537815649338,15.0079912315679,1.145999999999999,71.60687960428665,7476.5880706931575
9100.0,874.4738096525656,0.95,13.363779201092678,129179.79188192126,24054.74422513876,831.4232560221685,0,0,19266.78239407146,172501.3185011315,4.101103110367309,0.20573080201131305,1370.004359211577,8.359376736478858,0.3,881.5185889084994,2079.0,3.193281913334921,773.15,0.8784208622720697,1.5796007015198876e-05,-0.0026622483733481253,0.005933333333333333,0.5100785747650729,0.32595378156494803,15.0079912315679,1.145999999999999,71.76359439401392,7476.588070693472
9110.0,874.4425414399283,0.95,13.37585208148215,129348.36381667126,24088.50498759246,831.4046598876561,0,0,19294.017310908454,172730.88611517215,4.107042189673108,0.20588876208146503,1369.9777367278434,8.347288474636834,0.3,882.7669380492848,2079.0,3.188664197311268,773.15,0.8784516906785158,1.5817028603169086e-05,-0.0026657913376127674,0.005933333333333333,0.5100188037449007,0.3259537815649338,15.0079912315679,1.145999999999999,71.92074032082115,7476.5880706931575
9120.0,874.411258999355,0.95,13.387959970323228,129517.44579207072,24122.367370432472,831.3860579033493,0,0,19321.335121092357,172961.14828359554,4.112999369865961,0.20604693236749672,1369.9510788144673,8.335198440796942,0.3,884.0190181352641,2079.0,3.184045804384429,773.15,0.8784825246862147,1.583811379173086e-05,-0.0026693450210782347,0.005933333333333333,0.5099590088891172,0.3259537815649338,15.0079912315679,1.145999999999999,72.07831904974869,7476.5880706931575
9130.0,874.3799622930006,0.95,13.400103026164974,129687.0401960644,24156.331848163703,831.3674500522735,0,0,19348.73621420719,173192.1082584353,4.118974736081802,0.20620531350541402,1369.9243853642565,8.323106630005006,0.3,885.2748464500886,2079.0,3.1794267326619092,773.15,0.8785133643083157,1.5859262878674068e-05,-0.002672909473933832,0.005933333333333333,0.5098991901246305,0.3259537815649338,15.0079912315679,1.145999999999999,72.23633225470624,7476.5880706931575
9140.0,874.348651282852,0.95,13.41228140853785,129857.1494317468,24190.39889829635,831.3488363173791,0,0,19376.22098231549,173423.76931235864,4.124968373998499,0.20636390613420075,1369.8976562695173,8.311013037288815,0.3,886.5344403861365,2079.0,3.174806980244324,773.15,0.8785442095580165,1.5880476163678017e-05,-0.0026764847466873064,0.005933333333333333,0.5098393473780193,0.3259537815649338,15.0079912315679,1.145999999999999,72.39478161853417,7476.5880706931575
9150.0,874.3173259307258,0.95,13.424495277961535,130027.77591748732,24224.569001370695,831.330216681541,0,0,19403.789819978854,173656.13473883687,4.130980369840348,0.20652271089583754,1369.8708914220504,8.298917657657741,0.3,887.7978174453706,2079.0,3.1701865452252544,773.15,0.878575060448563,1.5901753948327045e-05,-0.0026800708901674793,0.005933333333333333,0.5097794805755288,0.3259537815649338,15.0079912315679,1.145999999999999,72.55366883306525,7476.5880706931575
9160.0,874.2859861982688,0.95,13.436744795952979,130198.92208705343,24258.84264098147,831.3115911275588,0,0,19431.44312427809,173889.207852313,4.137010810382471,0.20668172843532082,1369.8440907131487,8.286820486102645,0.3,889.0649952402109,2079.0,3.1655654256912076,773.15,0.8786059169932507,1.5923096536125868e-05,-0.0026836679555268315,0.005933333333333333,0.5097195896430687,0.3259537815649338,15.0079912315679,1.145999999999999,72.71299559918687,7476.5880706931575
9170.0,874.2546320469554,0.95,13.44903012503428,130370.59038973591,24293.22030380268,831.2929596381551,0,0,19459.18129483373,174122.9919883723,4.143059782955322,0.20684095940068206,1369.8172540335934,8.274721517595651,0.3,890.3359914944299,2079.0,3.160943619721536,773.15,0.8786367792054247,1.5944504232515217e-05,-0.002687275994244138,0.005933333333333333,0.5096596745062113,0.3259537815649338,15.0079912315679,1.145999999999999,72.8727636269039,7476.5880706931575
9180.0,874.2232634380875,0.95,13.461351428740397,130542.78329047075,24327.702479611806,831.2743221959764,0,0,19487.004733826107,174357.49050390866,4.149127375449057,0.2070004044430072,1369.7903812736508,8.262620747090267,0.3,891.6108240440196,2079.0,3.1563211253884798,773.15,0.8786676470984793,1.596597734488706e-05,-0.0026908950581270327,0.005933333333333333,0.5095997350901889,0.3259537815649338,15.0079912315679,1.145999999999999,73.0329746354022,7476.5880706931575
